em_syserr inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance redshift Ebv log_likelihood log_prior
0.6318710333121524 0.009560378514310158 53.68776738596258 0.17814202012659033 0.4403873018231683 -0.6973056204021981 2.1885396922208615 -0.2277186069670094 -3.9202502066649547 0.0 38878.0 4.2 0.0 -22.415186577043507 -6.6675660886545165
0.44821584203538023 0.18633048792077367 55.82612756082038 0.19776025956203247 0.26689959686353026 -4.545189041094378 2.625010265890446 -0.5530431503915914 -4.684721432992307 0.0 38878.0 4.2 0.0 -22.415142242800204 -6.871003043086871
0.5723667420431737 0.039816174482114865 54.91737997218664 0.19792096620679492 0.20376986446081696 -4.890648755721363 2.429965326635683 -0.9869242286276343 -2.6217130623019758 0.0 38878.0 4.2 0.0 -22.414279023293123 -6.692680419965716
0.5723667420431737 0.039816174482114865 54.91737997218664 0.19792096620679492 0.20376986446081696 -4.890648755721363 2.429965326635683 -0.9869242286276343 -2.6217130623019758 0.0 38878.0 4.2 0.0 -22.414279023293123 -6.692680419965716
0.6792845501494144 0.16676997585405787 54.472015439336005 0.16078025795062645 0.381869733053058 -4.048230590640774 2.4846752929229208 -0.6995991200287044 -2.492790195681267 0.0 38878.0 4.2 0.0 -22.41322783783008 -7.173895637427533
0.6240423112784558 0.14886810279302085 53.699134040877155 0.28320860221955774 0.5483405596621481 -1.3580744181017979 2.3159075021592392 -0.270683702085849 -3.700452345831043 0.0 38878.0 4.2 0.0 -22.413193700775878 -7.249858917016113
0.6240423112784558 0.14886810279302085 53.699134040877155 0.28320860221955774 0.5483405596621481 -1.3580744181017979 2.3159075021592392 -0.270683702085849 -3.700452345831043 0.0 38878.0 4.2 0.0 -22.413193700775878 -7.249858917016113
0.4310355704000955 0.1131273696775176 56.771146341462256 0.27569401615638955 0.7477024331361605 -5.443717795476428 2.652891180628094 -0.4938090356810463 -5.997969238695328 0.0 38878.0 4.2 0.0 -22.413162372659457 -6.800142267604523
0.4310355704000955 0.1131273696775176 56.771146341462256 0.27569401615638955 0.7477024331361605 -5.443717795476428 2.652891180628094 -0.4938090356810463 -5.997969238695328 0.0 38878.0 4.2 0.0 -22.413162372659457 -6.800142267604523
0.49920609030953766 0.014775031254056393 54.05770175718492 0.22960464668023758 0.45291164977888915 -2.8731190445213537 2.4845487004099445 -0.45243951944047733 -3.318404146104154 0.0 38878.0 4.2 0.0 -22.410509075768214 -6.685693460160221
0.4092405824094879 0.01661493546111928 56.310082234640035 0.15047943460174437 0.11847977383632591 -4.553804490666199 2.5299880004955084 -0.3885845084331754 -6.0179511962266385 0.0 38878.0 4.2 0.0 -22.41031748971424 -6.069094992800002
0.4092405824094879 0.01661493546111928 56.310082234640035 0.15047943460174437 0.11847977383632591 -4.553804490666199 2.5299880004955084 -0.3885845084331754 -6.0179511962266385 0.0 38878.0 4.2 0.0 -22.41031748971424 -6.069094992800002
0.5506214773153831 0.11657951197766062 54.81550351805397 0.3043988758961049 0.7110748154651396 -4.935514974082626 2.355603788984588 -1.2885143187229913 -1.7740692701015348 0.0 38878.0 4.2 0.0 -22.409955292121584 -7.127669899684083
0.6565335759388651 0.05233066567595556 55.4201465606311 0.16306946729487634 0.7555307692291382 -1.9439912004188722 2.526122246185591 -0.04263707972365527 -6.712293567282825 0.0 38878.0 4.2 0.0 -22.409930556948648 -6.667510351243279
0.5807991250366294 0.035861198471788036 54.40096497825618 0.05955791344134516 0.18970771566576738 -3.105429007366902 2.279114659034991 -0.8803805099660522 -2.716909736677877 0.0 38878.0 4.2 0.0 -22.40982620215995 -5.667500264298067
0.5216328363445113 0.001626931043651808 55.315348263339054 0.01909628621730232 0.016375723546418742 -3.8834538910566923 2.5217554482344915 -0.3780053217386925 -4.788803934274385 0.0 38878.0 4.2 0.0 -22.40953761765823 -4.244957024196607
0.6398774205993543 0.011449363305514472 55.71905687793222 0.17071593367734084 0.23381704066367662 -4.121011142870142 2.5703538685519196 -0.6468263664601483 -4.887180656277026 0.0 38878.0 4.2 0.0 -22.409354101763768 -6.638392347316777
0.6398774205993543 0.011449363305514472 55.71905687793222 0.17071593367734084 0.23381704066367662 -4.121011142870142 2.5703538685519196 -0.6468263664601483 -4.887180656277026 0.0 38878.0 4.2 0.0 -22.409354101763768 -6.638392347316777
0.5734648750978611 0.11833324754158692 53.96166331010576 0.2157458723856021 0.554579822979503 -1.1630865145520666 2.357725385622688 -0.18543242205093602 -4.2264296914193995 0.0 38878.0 4.2 0.0 -22.408600196021812 -6.9108131822066285
0.5734648750978611 0.11833324754158692 53.96166331010576 0.2157458723856021 0.554579822979503 -1.1630865145520666 2.357725385622688 -0.18543242205093602 -4.2264296914193995 0.0 38878.0 4.2 0.0 -22.408600196021812 -6.9108131822066285
0.5593224599508202 0.05679917166459256 54.477726776206616 0.21496914968501107 0.26369609963000923 -2.3547493693256127 2.4607733032757517 -0.772205448215507 -3.7089259636048357 0.0 38878.0 4.2 0.0 -22.40559040577112 -6.7667381235148305
0.3375931039554913 0.08447772240253504 56.25940264070571 0.20904891836179887 0.768069745871506 -5.254154879575905 2.543349460976546 -0.8331922566228736 -4.766378253495443 0.0 38878.0 4.2 0.0 -22.40555357755715 -6.280758079032299
0.37936122958811413 0.028597057467299236 54.41757696171473 0.1560874375187398 0.7050457278232999 -3.7498981893407417 2.3961640088435643 -0.7610830746387425 -2.6202953021581843 0.0 38878.0 4.2 0.0 -22.405309351323616 -6.040557991975395
0.44581537766861945 0.21380575313100267 55.197619640185565 0.14490107136778776 0.32358759117417474 -1.7120828935392964 2.6772510719601543 -0.17908158521635897 -5.485924889790741 0.0 38878.0 4.2 0.0 -22.40492218298999 -7.199419207944469
0.44581537766861945 0.21380575313100267 55.197619640185565 0.14490107136778776 0.32358759117417474 -1.7120828935392964 2.6772510719601543 -0.17908158521635897 -5.485924889790741 0.0 38878.0 4.2 0.0 -22.40492218298999 -7.199419207944469
0.6063611731282003 0.022598066623757393 56.03837889862954 0.03373110688279661 0.16640034666186068 -4.124285121797497 2.4427402231129642 -0.4955861697687869 -5.457897844563653 0.0 38878.0 4.2 0.0 -22.404358403238664 -5.185181001994978
0.6063611731282003 0.022598066623757393 56.03837889862954 0.03373110688279661 0.16640034666186068 -4.124285121797497 2.4427402231129642 -0.4955861697687869 -5.457897844563653 0.0 38878.0 4.2 0.0 -22.404358403238664 -5.185181001994978
0.6049115089279231 0.11665089929861448 54.525186132048944 0.2764732208241207 0.4290195119558435 -2.2714574595191244 2.575322333572098 -0.4463458131806073 -4.488384835153827 0.0 38878.0 4.2 0.0 -22.403760902750058 -7.146565825072615
0.6049115089279231 0.11665089929861448 54.525186132048944 0.2764732208241207 0.4290195119558435 -2.2714574595191244 2.575322333572098 -0.4463458131806073 -4.488384835153827 0.0 38878.0 4.2 0.0 -22.403760902750058 -7.146565825072615
0.6603705872211708 0.10006619027964254 55.87741147944235 0.2547347345790109 0.14052907430187925 -3.97762660000096 2.6240531070662296 -0.44509863233003966 -5.539329099069068 0.0 38878.0 4.2 0.0 -22.40361631390165 -7.142999703867719
0.5641819412588039 0.06118527792118327 56.81977609289599 0.16833795057301496 0.3135580619630812 -4.638978887530155 2.439366161453995 -0.5214791324668191 -6.473779832695698 0.0 38878.0 4.2 0.0 -22.403352010640877 -6.562271375668501
0.6110209104611292 0.05820805879777165 55.246151026207855 0.12715848580386555 0.35553274515172745 -3.2233686116452245 2.6123774799049926 -0.43986013815766345 -5.046328276683258 0.0 38878.0 4.2 0.0 -22.40305115522547 -6.400207472287361
0.6330797515620259 0.035532269203402286 55.01868067055666 0.13458235533005208 0.47333888120313017 -1.5289914953861317 2.5924692740866986 -0.07917340833998132 -6.162528504742029 0.0 38878.0 4.2 0.0 -22.40282465986532 -6.422495664443095
0.4924088691658309 0.04846715597387213 54.49250497986441 0.07488358499352078 0.15551976867708275 -3.467026927722949 2.208668407849629 -0.7295111710734226 -2.661182854855814 0.0 38878.0 4.2 0.0 -22.402221595376197 -5.7595696280455355
0.4924088691658309 0.04846715597387213 54.49250497986441 0.07488358499352078 0.15551976867708275 -3.467026927722949 2.208668407849629 -0.7295111710734226 -2.661182854855814 0.0 38878.0 4.2 0.0 -22.402221595376197 -5.7595696280455355
0.447511147121483 0.057906044280640646 54.47788097153136 0.13984516095576818 0.3131690298306869 -4.387092890708196 2.2842735509293917 -0.8102152430989156 -2.077481557881063 0.0 38878.0 4.2 0.0 -22.402011219784512 -6.164835277756708
0.447511147121483 0.057906044280640646 54.47788097153136 0.13984516095576818 0.3131690298306869 -4.387092890708196 2.2842735509293917 -0.8102152430989156 -2.077481557881063 0.0 38878.0 4.2 0.0 -22.402011219784512 -6.164835277756708
0.3832815253440586 0.044554510796680186 55.182499387628134 0.24002765558397993 0.440548293236803 -5.064635802974788 2.6513882150508934 -0.9929160792715095 -2.9646470092827037 0.0 38878.0 4.2 0.0 -22.40194931194261 -6.4805537176230645
0.3832815253440586 0.044554510796680186 55.182499387628134 0.24002765558397993 0.440548293236803 -5.064635802974788 2.6513882150508934 -0.9929160792715095 -2.9646470092827037 0.0 38878.0 4.2 0.0 -22.40194931194261 -6.4805537176230645
0.5909757163627244 0.10787985934397616 55.61990251648051 0.15231885308958065 0.31751296906468374 -5.950187862616749 2.633205650553398 -1.1242851735542745 -2.681057729982637 0.0 38878.0 4.2 0.0 -22.401932219959598 -6.6934298842118105
0.5988543804687619 0.28071830654404856 55.678120962559035 0.24218705606562793 0.3613791729866457 -3.275583410353036 2.498555401834292 -0.3113529352002882 -5.36122222256431 0.0 38878.0 4.2 0.0 -22.40145033326486 -7.590168115497947
0.38830410962282863 0.15163891059469692 56.040350254027786 0.14210180629378344 0.5528966992344149 -4.757836975885602 2.632016737514574 -0.6618028961459022 -4.658455666620744 0.0 38878.0 4.2 0.0 -22.40138390519464 -6.522569295864399
0.33974273470839356 0.12301241003735994 55.28063676667712 0.17312098691788277 0.6348325376125628 -4.18587594170628 2.583981125037888 -0.6553494150451096 -3.9962085547315027 0.0 38878.0 4.2 0.0 -22.400416449872708 -6.2694895970248075
0.6478127713113492 0.1841763749699944 54.29566044261469 0.28739654067567755 0.5937747325595567 -2.1553946585093415 2.5117858538632674 -0.6408760957693547 -3.6134794502873984 0.0 38878.0 4.2 0.0 -22.400252050839335 -7.3683756354256
0.6107449984492831 0.12083898864899571 54.898435751965934 0.13497795430921453 0.1904872791326734 -4.357449858057626 2.5484262885409192 -0.778969313594212 -2.8928345147862995 0.0 38878.0 4.2 0.0 -22.399489857379283 -6.75539708329673
0.46222261478970084 0.12885696206208372 54.96138751150856 0.25435144465795023 0.7195784341717902 -4.477928134969059 2.5974523146531303 -1.0031127349258862 -2.7946186616897144 0.0 38878.0 4.2 0.0 -22.39872337388946 -6.835942202337873
0.46222261478970084 0.12885696206208372 54.96138751150856 0.25435144465795023 0.7195784341717902 -4.477928134969059 2.5974523146531303 -1.0031127349258862 -2.7946186616897144 0.0 38878.0 4.2 0.0 -22.39872337388946 -6.835942202337873
0.5702843340736049 0.08715056236547684 55.86819465523682 0.27193409502769367 0.5476898702311642 -5.920397045077156 2.6957471866224876 -1.0145014732062578 -3.5079404650101065 0.0 38878.0 4.2 0.0 -22.398620186230566 -7.034037689945104
0.593955511986594 0.12117809384678782 56.87993733584073 0.2674052941572755 0.31795390000655366 -5.750732245102921 2.536910556606308 -0.8891855002860325 -5.38137259534966 0.0 38878.0 4.2 0.0 -22.3981479346632 -7.109799680678136
0.593955511986594 0.12117809384678782 56.87993733584073 0.2674052941572755 0.31795390000655366 -5.750732245102921 2.536910556606308 -0.8891855002860325 -5.38137259534966 0.0 38878.0 4.2 0.0 -22.3981479346632 -7.109799680678136
0.5052658125712711 0.09840067114879816 54.171670520619855 0.21907611786148876 0.35136935416986215 -0.7396490139926692 2.6713694978704554 -0.20765991734046985 -5.16682427131123 0.0 38878.0 4.2 0.0 -22.398091275686884 -6.7499100654411075
0.42667966932351953 0.06315102438598848 54.46400206883236 0.15311889906012638 0.4028917731978725 -3.868632949937854 2.3565922754837585 -0.9171590484269849 -2.296986672132034 0.0 38878.0 4.2 0.0 -22.39807728283652 -6.207167761121706
0.6613071377876663 0.08924279025348415 55.296003719419915 0.24732820439685987 0.17839487275661042 -3.226484105238729 2.5144411317012576 -0.5015417066042085 -4.993332751465422 0.0 38878.0 4.2 0.0 -22.39798459712413 -7.103406047255212
0.6608750259305326 0.021600235576876816 54.8067393356098 0.12965328341327356 0.2160625535574731 -1.5221223704051026 2.5332559351762756 -0.2332898045167333 -5.649437570473339 0.0 38878.0 4.2 0.0 -22.397566789321893 -6.4071763562691055
0.5127889555121263 0.023657944337357524 55.85806997422453 0.1663776398507337 0.22177497361531384 -4.009865451446736 2.643207324168808 -0.5849245293942307 -5.267682666544525 0.0 38878.0 4.2 0.0 -22.397556447693088 -6.3991017511670965
0.5127889555121263 0.023657944337357524 55.85806997422453 0.1663776398507337 0.22177497361531384 -4.009865451446736 2.643207324168808 -0.5849245293942307 -5.267682666544525 0.0 38878.0 4.2 0.0 -22.397556447693088 -6.3991017511670965
0.578985357059688 0.1434517992275375 55.41957649286002 0.26094083630342957 0.2341677312281209 -4.682348717817588 2.6629698713638787 -0.8865766872422141 -3.6236403812352886 0.0 38878.0 4.2 0.0 -22.397038965416186 -7.1089355004574655
0.5622885009381359 0.03716244906980799 56.671863267502864 0.2526181778743763 0.21724512831960605 -3.6521748158893192 2.6874372725848783 -0.06912399394788515 -7.687675513073209 0.0 38878.0 4.2 0.0 -22.396515994536436 -6.907706003888228
0.4365642572321544 0.1328767216482886 54.43939238398661 0.26305725425539617 0.2781840083792189 -3.760057951507406 2.632538213231972 -0.8589282146375785 -2.7351557635703303 0.0 38878.0 4.2 0.0 -22.39314716504982 -6.810919029958969
0.5020368090777041 0.11146163026305005 54.0751149164775 0.267223224963548 0.5829195256971476 -0.20288912238240187 2.6581512357267663 -0.12377715373053277 -5.378106989835382 0.0 38878.0 4.2 0.0 -22.39272692493627 -6.925321396993597
0.5329172131254997 0.22070147681408256 55.65109209267629 0.2896556437812556 0.2927317047871232 -1.1798922019713816 2.454913458823541 -0.04318151061681963 -7.293422572368113 0.0 38878.0 4.2 0.0 -22.39268377007487 -7.265487740513865
0.44552130839430804 0.20583261974362246 55.11329031285423 0.29946055945614514 0.6956584422849387 -3.6934672482176545 2.660587723030753 -0.7535438580955267 -3.8880505232196585 0.0 38878.0 4.2 0.0 -22.391119517266176 -7.063557510686888
0.5036781189602401 0.1530395741383156 55.947808239225665 0.302163617401009 0.4669624290237769 -4.095830378010395 2.4984554991454746 -0.738772173385172 -5.023928135041905 0.0 38878.0 4.2 0.0 -22.39063213725054 -7.086649874160115
0.4285522924787325 0.012434978511635327 56.05270957031779 0.3009997723827905 0.3152947334846091 -3.289745018235082 2.471699515595597 -0.4136424947183004 -6.253298768238443 0.0 38878.0 4.2 0.0 -22.389768537969402 -6.794131392368182
0.42533593117431634 0.015282049868245277 56.51575374384285 0.1384408424399909 0.6273938501490834 -3.2496264362526865 2.626634770876481 -0.2718564943227575 -7.395268914028062 0.0 38878.0 4.2 0.0 -22.38917954165876 -6.0242849912068275
0.42533593117431634 0.015282049868245277 56.51575374384285 0.1384408424399909 0.6273938501490834 -3.2496264362526865 2.626634770876481 -0.2718564943227575 -7.395268914028062 0.0 38878.0 4.2 0.0 -22.38917954165876 -6.0242849912068275
0.6099970922063619 0.05016286941042946 54.25858537648741 0.2743046331446128 0.19115780721517103 -2.294266473794211 2.3083228323254237 -0.5360365305422974 -3.6552340037563607 0.0 38878.0 4.2 0.0 -22.38912626452764 -7.07508247333504
0.47024734066615687 0.10133649041143067 56.944337543131354 0.2890610367641519 0.2642095939684187 -4.254020764112891 2.552726663928521 -0.4917625760688411 -6.9788787742196625 0.0 38878.0 4.2 0.0 -22.387474656165363 -6.909608654232581
0.5131637703013923 0.06658001043998411 55.14286345845185 0.15351128623022095 0.6976792195889653 -2.083153707573555 2.533364261735609 -0.44516163730701397 -5.453234958290755 0.0 38878.0 4.2 0.0 -22.386331518140505 -6.403292765311952
0.6154854697598643 0.03078277642327011 56.22025122860868 0.04162524708983861 0.10034176818848574 -4.880152715068093 2.4791048627224086 -0.656046408243526 -4.991070982056607 0.0 38878.0 4.2 0.0 -22.38619630621158 -5.459434435826921
0.48045792904173384 0.39378596244056313 54.044169576522435 0.24183043474793767 0.49211162857178486 -0.0658926048463977 2.326642138915119 -0.15981513567212957 -4.379988667620739 0.0 38878.0 4.2 0.0 -22.386132864345132 -8.022453564082637
0.48045792904173384 0.39378596244056313 54.044169576522435 0.24183043474793767 0.49211162857178486 -0.0658926048463977 2.326642138915119 -0.15981513567212957 -4.379988667620739 0.0 38878.0 4.2 0.0 -22.386132864345132 -8.022453564082637
0.6183677418019065 0.0066742651445111335 54.72506961610254 0.08742134726255517 0.14991579597173205 -4.5383953835178765 2.3499989644240955 -0.9659434140833891 -2.4254010449626318 0.0 38878.0 4.2 0.0 -22.385855520235022 -5.935607172934876
0.5920757544418963 0.2421891795314575 54.20195459561551 0.2653944848394419 0.7223318435059224 -2.809477724631052 2.5848479773549706 -0.5533851015662039 -3.0358779856621805 0.0 38878.0 4.2 0.0 -22.385822821981005 -7.413019972035998
0.5983113993339966 0.03015485891350779 56.2045676073949 0.24810076999151626 0.5465343613899202 -3.0942922565176607 2.657406437615666 -0.0632343288094086 -7.216772509970388 0.0 38878.0 4.2 0.0 -22.383892877259406 -6.948654049873728
