em_syserr inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance redshift Ebv log_likelihood log_prior
1.2024885447497615 0.24079675041627355 55.063999415880225 0.2108696710479198 0.6310203581528109 -4.724565197055724 2.1315699412024363 -1.4862696408180427 -1.254216106374665 0.0 38878.0 4.2 0.0 -39.36527389924472 -8.13005617505917
0.6429051299941466 0.003771406349192462 55.09616708116495 0.27536668253850777 0.1931593492535469 -2.526739265973181 2.121169517568636 -1.0586824643148312 -3.7120280524738245 0.0 38878.0 4.2 0.0 -39.34967282437696 -7.114713185173624
0.9169934603501574 0.041157514986318124 55.01650078213045 0.2450590458925796 0.49517744076773396 -4.148039296070921 2.3672000647180647 -1.716704792504732 -1.8837176551878656 0.0 38878.0 4.2 0.0 -39.34609517284415 -7.370221165833886
0.7986623553564733 0.09703264712576379 54.46982126091455 0.2171613319092898 0.7218030845306953 -1.3100281460027539 2.4460941874547317 -0.5758436767785415 -4.761627714320852 0.0 38878.0 4.2 0.0 -39.34462394748787 -7.197975660833702
0.8605161695582731 0.04354663183715384 55.949455231315405 0.17989455940637356 0.0639585163148112 -0.012902552396477418 2.4538809207494667 -0.6163734839182418 -7.637299061187408 0.0 38878.0 4.2 0.0 -39.318411398216426 -7.0140589769148045
1.0901232663964653 0.022980446316707915 54.890756822790124 0.10410048522165787 0.27494888861392 1.4980089305179831 2.239312838122959 -0.121062774798677 -7.664836206339945 0.0 38878.0 4.2 0.0 -39.312196926453666 -6.698638524333128
0.9985798138024983 0.12326088075883414 54.76785278871295 0.15498974500498627 0.15243151648176753 0.35278567867738353 2.3094196029895877 -0.41930847767084956 -6.328799455165832 0.0 38878.0 4.2 0.0 -39.30970000980762 -7.300801026868794
0.9201611194382369 0.2978937850357156 56.447755750114815 0.21643282884526507 0.4187182151353802 -5.0889028881643625 2.4414091617297347 -1.0544484025976297 -4.182291424261119 0.0 38878.0 4.2 0.0 -39.30110939676481 -8.183625014386752
1.1448822906280498 0.16953809621459173 56.607630609590856 0.2533804859116496 0.43745644960782176 -1.9928426502778107 2.352999138623681 -0.7978727043481282 -7.2770092390186445 0.0 38878.0 4.2 0.0 -39.29644639485328 -7.83473077692596
0.8233149151896229 0.09753880295782454 56.49791202454912 0.124152579707605 0.336930305664144 -0.4632942201091348 2.6644244208099432 -0.2677603697718407 -8.883042128307114 0.0 38878.0 4.2 0.0 -39.29379386452104 -6.878332435021663
0.6491581183190976 0.06146147341451617 56.901238471370256 0.24153911828911595 0.5980608459105796 -2.6538613919268297 2.4514584920458082 -0.5949056960314945 -7.58647047523187 0.0 38878.0 4.2 0.0 -39.293599939984155 -7.028804021870779
1.0617742281043554 0.13997238945011145 56.77398682390266 0.12734344272266318 0.21680048889143097 -1.0826774620500057 2.356332598086239 -0.5233002696711537 -8.395406675091843 0.0 38878.0 4.2 0.0 -39.27315956994931 -7.453544198446113
0.6275073590922798 0.16843308068323617 55.022184730593125 0.13903885124684043 0.5983244402581265 -3.3193639297615394 2.229473119722577 -1.0297596113816438 -2.745383622293134 0.0 38878.0 4.2 0.0 -39.27220194247966 -7.145136090359243
0.6651130868133377 0.033129803518175086 56.16752724950345 0.29307251033459875 0.05895094771430879 -1.6225178171180312 2.4607878268736676 -0.5664282238999894 -7.097271527672714 0.0 38878.0 4.2 0.0 -39.27107755089418 -7.2142443017927524
0.7589085879386069 0.09796845075167128 55.831245622108284 0.22986291720040536 0.1459963034179181 0.2694183931373555 2.3241111757893016 -0.10071279315851367 -8.304099130673357 0.0 38878.0 4.2 0.0 -39.26208650371547 -7.194425490646672
0.6733990816814854 0.09755227989306707 54.80152603341278 0.18184512892410623 0.5351477727501041 -0.4614031765054847 2.428752534628082 -0.929142284891018 -5.292465485462342 0.0 38878.0 4.2 0.0 -39.2559350474944 -6.894241456093374
0.7984738016023488 0.009111586117308819 54.144892533828894 0.11633104744303706 0.5441379187674592 -0.39704250367488214 2.1981720953467483 -0.2886815830008338 -4.739701855445099 0.0 38878.0 4.2 0.0 -39.25157158324638 -6.477079504021188
0.9909658902283193 0.067228745831323 55.127762818460646 0.30862807876376985 0.632295223251879 0.9078183409008602 2.419858166540046 -0.7264638824821592 -6.841753941008298 0.0 38878.0 4.2 0.0 -39.25150982683168 -7.678418082794092
0.8597462869907545 0.11161223223815721 54.94432185612618 0.1450622927109022 0.3585672627732307 -3.709767972104847 2.3903932042211933 -1.6194793260912501 -2.238289176110345 0.0 38878.0 4.2 0.0 -39.24543329695808 -7.064665610504872
1.0681923981306087 0.11558878881397425 55.529959161601454 0.15896896439032518 0.19569626687447214 -1.2321729435497408 2.372485520756551 -1.0251577756373087 -5.51178122953005 0.0 38878.0 4.2 0.0 -39.224646444299005 -7.341649784953061
0.5982109801460112 0.004962923197546756 54.91053729110394 0.07563449711096946 0.3142405302609158 1.4091438081742158 2.5208226183893876 -0.11967485321406457 -7.82291502366359 0.0 38878.0 4.2 0.0 -39.22377093856309 -5.756878788108884
1.0342527687618916 0.1885687029260685 55.73420182043294 0.2823402390910314 0.23575547712487996 -1.4115897929696244 2.2418434985777873 -0.5504037533046029 -6.404768651236303 0.0 38878.0 4.2 0.0 -39.223595698818585 -7.837026094830392
0.8797867972350176 0.0298762239586624 56.794676088747224 0.16397405853734512 0.2981060115354259 -4.369994805220289 2.603326822702876 -1.120401616429226 -5.944987307922307 0.0 38878.0 4.2 0.0 -39.21035935698462 -6.93085474424777
0.8947046279966621 0.09298158456394652 56.20815022810569 0.07447189242256433 0.23867173860766 -2.0093894983696154 2.372367773397317 -0.6922333976118953 -6.583311258247136 0.0 38878.0 4.2 0.0 -39.20665410635071 -6.921218975961835
0.6794429822095216 0.13789422973485083 55.70793983683514 0.19172194291393124 0.34898187174039574 -1.4612674313780882 2.287719784772 -0.40553861464218954 -6.676415432018765 0.0 38878.0 4.2 0.0 -39.20299917966463 -7.070801091542535
0.8434436700867294 0.07311729910416682 53.862005010664795 0.09305581137195022 0.11629337906293032 2.5615524286902183 2.173566887674904 -0.3764785159938171 -5.84028968733032 0.0 38878.0 4.2 0.0 -39.200352166302416 -6.614253057661818
0.6588086583692033 0.08797456127146042 55.29266852201799 0.16881156555372526 0.34131172708050167 -2.4338352082672974 2.4445617863236904 -1.0852764381163698 -4.673572407624002 0.0 38878.0 4.2 0.0 -39.19785888411958 -6.789876711368618
1.1088488952082147 0.19095573510824326 54.81615106771576 0.30759988353063256 0.5340871749249488 0.25892521115392597 2.426924670465469 -0.7072416184607144 -5.967764844508277 0.0 38878.0 4.2 0.0 -39.19533122448646 -7.956711551563995
1.1011433250121685 0.027988565186620608 56.97945376838848 0.17531612810287248 0.48615442044382257 -4.069217519430804 2.4251266960402575 -0.8439763339839628 -6.594865594302747 0.0 38878.0 4.2 0.0 -39.194545265992204 -7.218301081923562
0.7492224742104595 0.06087839013483249 56.39067648745448 0.11695310060966706 0.5136665284620818 -0.809265171510738 2.53717811091735 -0.7747717744939111 -7.778832311255931 0.0 38878.0 4.2 0.0 -39.18964823137581 -6.551158229969821
0.49031116461688784 0.0122677516647861 54.80531166090948 0.18465516872505996 0.1129416714814862 -0.7277993415375814 2.3051630243880146 -0.763114866042006 -5.239158201274236 0.0 38878.0 4.2 0.0 -39.181296242647676 -6.450586150185986
0.9068632493041239 0.050864535033805676 54.35326856232709 0.18675323533183347 0.7547158675509079 -4.2233230719503165 2.1538321086312338 -1.0642812195243923 -1.355386618201397 0.0 38878.0 4.2 0.0 -39.16877777233734 -7.11171435994656
0.832331781471092 0.058970271349776525 56.275356451104 0.25314265734037156 0.15296642639361077 -1.3321697383991635 2.606020676583151 -0.12066793599865822 -8.412977511409721 0.0 38878.0 4.2 0.0 -39.166163706284635 -7.318267617257383
1.1042977689266855 0.11705774458021374 55.41606314413245 0.22653784768189322 0.6998640290883937 -4.806697287018375 2.3017533332866162 -1.4236409461998223 -2.5648042377301925 0.0 38878.0 4.2 0.0 -39.146834188015575 -7.597722718344497
0.9598005851558186 0.1552083688720955 56.09488449414718 0.30075409263607245 0.29073105287092776 -1.7770445434264612 2.2543580925972857 -0.39556401766023086 -7.133670821510769 0.0 38878.0 4.2 0.0 -39.13731897017595 -7.731992184824098
1.2047025774114775 0.13559639531663256 55.16906927290279 0.2268488937050046 0.7050572511944531 -4.8489600922187694 2.2421069564669036 -1.631910757220632 -1.904874273636315 0.0 38878.0 4.2 0.0 -39.13351079036582 -7.731252066723236
0.8157779813138849 0.1197785101380268 56.22775514864429 0.11253164948783557 0.3759971692165159 -5.308080891335174 2.5736461903430037 -1.2504824880089682 -3.799373900330096 0.0 38878.0 4.2 0.0 -39.12468245898952 -7.028718736272406
0.7150596707502445 0.00042914236992563497 55.29683296390295 0.3072000961571992 0.2641141903381017 -2.3841866931567255 2.6243597581753058 -0.8206059629715368 -5.163993757394455 0.0 38878.0 4.2 0.0 -39.118412601235924 -7.324110984469693
0.9122481588207688 0.10575065374824917 55.568982772716915 0.2556089902473716 0.7152353226769188 -2.0705216158601387 2.3327411470329835 -1.3607605244806247 -4.841247790582949 0.0 38878.0 4.2 0.0 -39.110017151149236 -7.477889333422333
0.6859038447116478 0.17123032736944133 56.66464910763005 0.11019213126821628 0.29235793417999983 -0.9481699694786938 2.6543462347350317 -0.4988397791188328 -7.786159960935599 0.0 38878.0 4.2 0.0 -39.09336388565952 -7.475174660615609
0.9908439312458397 0.18354678261770793 55.265406397409365 0.16289701802463713 0.23589644000037172 -2.812512684215439 2.4770070859786304 -0.8061086635690229 -4.338301069000142 0.0 38878.0 4.2 0.0 -39.09080748869666 -7.661344350297339
0.7557129254162501 0.0021204471004572577 54.368091661535594 0.28822946780906256 0.1897877352714528 -3.8704202062949316 2.039256463204886 -1.0430410216788086 -1.2966864210425637 0.0 38878.0 4.2 0.0 -39.08815610988373 -7.319862795147621
0.9229407144314129 0.009952726933459265 56.201711505012966 0.2070006950461354 0.2386489017935424 -1.2136970803033735 2.4413057062230603 -0.7618063796928629 -7.479473828526936 0.0 38878.0 4.2 0.0 -39.08387576875014 -7.196164872680699
0.7212942825345858 0.014307069384409095 56.51408059479709 0.12990300545319733 0.17060067095798076 1.1076264529988364 2.493005308397679 -0.22189871354297352 -9.921365969308415 0.0 38878.0 4.2 0.0 -39.076404690678 -6.488770290565553
1.0870826340669713 0.01820723032980947 55.19572976613189 0.11653196471859906 0.31213834098700827 1.0629881201848512 2.376021994266239 -0.23805915413031808 -7.949984611288068 0.0 38878.0 4.2 0.0 -39.0683278281657 -6.796494343057574
0.6997323481878172 0.1829374622962156 55.173293059288476 0.3007771220507661 0.5506699734394624 -0.4741531717685925 2.4671139670757505 -0.9424782308086659 -5.529027661146752 0.0 38878.0 4.2 0.0 -39.043594841412634 -7.467838114202012
0.6493015871876332 0.054992510819669244 56.99026191593733 0.2641215801802107 0.3507237332354684 -0.3051600735838145 2.3137896245927942 -0.36109462574818885 -9.566201573814586 0.0 38878.0 4.2 0.0 -39.03703099638754 -7.105904933276453
0.7991463973406405 0.38980808389408667 55.817788591540975 0.29686917973919597 0.44802646771384436 -4.153653547280612 2.481581084717535 -1.171360206839236 -3.7455204885124687 0.0 38878.0 4.2 0.0 -39.025707915274204 -8.265585627350513
0.9952828159474244 0.047204526660267906 56.080715047592065 0.06965841369117487 0.1768155540519436 -5.942283591460354 2.596976970800749 -1.8267423115114805 -2.2725699302768243 0.0 38878.0 4.2 0.0 -39.020335649501675 -6.411110066136288
1.138241787556625 0.13914050310087958 55.63114558517312 0.211614798447426 0.6127768234485209 -2.089903834212135 2.467410033486075 -0.8306613067198914 -5.601589998255838 0.0 38878.0 4.2 0.0 -39.01987230849902 -7.642836435019632
0.5421469670218386 0.16231464053689057 55.25564780006124 0.19394627026335806 0.5821189544972671 0.5725245119983233 2.577083350643037 -0.1336292512968118 -7.586735537690468 0.0 38878.0 4.2 0.0 -39.01443209825272 -6.948142109727032
0.7086372019705405 0.02101264702280556 55.75564734162082 0.08668954449962203 0.15813547445652526 -3.733455791938442 2.211065792128495 -1.039650623742912 -4.412503951582366 0.0 38878.0 4.2 0.0 -39.011178099576775 -6.0899233305633835
0.8041925066773972 0.14031093468079744 54.558317502016365 0.21518967659941732 0.6306610551259484 1.1486245779505868 2.5606570317917097 -0.6906098472473232 -6.072263313332852 0.0 38878.0 4.2 0.0 -39.00640526114348 -7.308540051455491
1.1394352362793942 0.14047226858138062 54.23195131134011 0.2838062076201522 0.5725473279729003 -0.18399847352594811 2.1442164208072048 -0.8931901062090573 -4.133934147177696 0.0 38878.0 4.2 0.0 -38.99350836304147 -7.838274550224282
0.8316358889422322 0.10911264988910531 56.03085797116073 0.2073044967231362 0.368523794480356 -3.7825062765315356 2.2271378837836973 -1.2007227639281304 -4.4020878538977275 0.0 38878.0 4.2 0.0 -38.98730899126304 -7.230818814704079
1.0447289390812717 0.033291387013029174 54.86427179909464 0.16839245433589264 0.47200314853568215 -3.1326733011181718 2.3558431506337287 -0.9903783052134578 -3.5945277222739245 0.0 38878.0 4.2 0.0 -38.98531147750824 -7.13221980255273
1.2145767965835408 0.058973663287834044 55.693473929481236 0.04506418445712977 0.053535223057555946 -0.7113488679784528 2.4077702528852036 -1.1215871266622246 -5.26573699719542 0.0 38878.0 4.2 0.0 -38.9728773251132 -6.801403321713061
0.6994573243641985 0.049774269893731175 56.47906446710883 0.06447518773772228 0.22343838983213637 -3.870081871351454 2.240258514318619 -1.101171064492152 -5.415852779594249 0.0 38878.0 4.2 0.0 -38.97139080564263 -6.049440350606599
0.9098263408535041 0.34290722744723984 55.64216824767461 0.2666696982509822 0.5318616821785694 0.4466812875608408 2.251029922076919 -0.6286648577062905 -7.064647256668069 0.0 38878.0 4.2 0.0 -38.9684227624949 -8.257655276198754
0.7688184392701196 0.3632255920284053 55.72373167893495 0.19061388559597414 0.5576812323296019 -0.7976177270288449 2.249170529111141 -0.6862430931808303 -5.688959742062264 0.0 38878.0 4.2 0.0 -38.96825700563307 -8.745510263323041
0.7006537621054162 0.09043391936837983 54.121088073365016 0.2479454279013996 0.7139358614386272 -0.6316794434122608 2.0713253245204193 -0.4418037617315749 -3.6471866403066153 0.0 38878.0 4.2 0.0 -38.96560438066488 -7.16506956808349
1.0739568866624836 0.2540514980536387 55.11372144991549 0.30001522141885845 0.5721203246590086 1.0872024919066332 2.5520236097792015 -0.03168748595616755 -7.762209904409104 0.0 38878.0 4.2 0.0 -38.964164128449475 -8.06745186324088
1.1666696744884166 0.3193904172901462 55.70577302411386 0.25199282149927965 0.45413121602446493 -5.4677353203560415 2.2467284509435785 -1.6586293667574568 -1.8656846805121 0.0 38878.0 4.2 0.0 -38.95943922300741 -8.427574268362898
0.9697416752549484 0.0018701680168140343 55.48552393011907 0.04765525984843111 0.2376619656197572 -3.413979439571907 2.56690435119243 -1.0759297275963253 -4.475121786179415 0.0 38878.0 4.2 0.0 -38.95926929422303 -5.776662753184808
1.1634306992192893 0.2214911025281276 54.92316651551772 0.16666113995952989 0.5163925209123834 -2.2719450885532404 2.246760510983823 -1.0817730023883279 -3.149639360787253 0.0 38878.0 4.2 0.0 -38.949576517050836 -8.093066730179208
0.9478240850117873 0.0824225342821364 55.18308734452067 0.26473956088597067 0.49124298494735247 -2.2553031357861397 2.3409832700259905 -0.6615904802729826 -5.146212148726621 0.0 38878.0 4.2 0.0 -38.94747814267666 -7.513235160995959
1.0408212890389903 0.12653813367869826 55.262703011045424 0.23012080115552513 0.7465535338971536 -4.890856815704089 2.0838563214721173 -1.4761284662331322 -1.9740633532422027 0.0 38878.0 4.2 0.0 -38.94692028643606 -7.571779348050713
0.8361644853980983 0.15665536590737966 54.65579358514015 0.18889844452502863 0.523512373014393 0.013938872276140657 2.3436685476525305 -0.8518713851232986 -5.350870001197848 0.0 38878.0 4.2 0.0 -38.94462276053867 -7.348750263818698
0.8124446185869998 0.13385940132487018 55.360500329080935 0.14488261967153557 0.46724350210724436 -2.418882684242545 2.223119701507864 -0.9341254018078793 -4.371966023997413 0.0 38878.0 4.2 0.0 -38.94253923115474 -7.137652159265969
0.8520943582021323 0.07313904828471096 56.00462087171731 0.18806748477973045 0.5887628452187632 -3.6872541128901264 2.167252095341506 -1.2064545824102169 -4.522603136352186 0.0 38878.0 4.2 0.0 -38.93040306158797 -7.094959254823538
0.8258211505423293 0.007240008563989121 54.97710238107551 0.20918569413897187 0.5168219401159425 1.9467770064362906 2.2393791395400244 -0.05486974211620499 -8.366800239378048 0.0 38878.0 4.2 0.0 -38.92896966657208 -7.094895833352914
0.9621833558648664 0.28967928145698807 56.21873353401339 0.25669466444127315 0.5149077639334606 -0.7750698081355205 2.482994867853065 -0.04087416332305782 -8.337218004100823 0.0 38878.0 4.2 0.0 -38.92815700243504 -8.086497252066131
1.1233519732522974 0.057805946569118166 54.68865311715995 0.16844603548563922 0.7246212417177514 -0.08719004684024867 2.387685482472234 -0.8248046911683922 -5.458147051505705 0.0 38878.0 4.2 0.0 -38.920499286003064 -7.244438106388434
1.0343368673397364 5.979488308954665e-05 56.3175350611243 0.10546653756149513 0.2077534962797859 -5.310453040451929 2.632773030230866 -1.338267031557522 -4.105057652526948 0.0 38878.0 4.2 0.0 -38.915957966274945 -6.634779665121192
0.8748320105039368 0.004962015172383773 55.48701417106714 0.1833401697558986 0.37260640638730697 -0.855880170464431 2.638979100110986 -0.6434088209783777 -6.654233331903451 0.0 38878.0 4.2 0.0 -38.90893376536927 -7.020593021067856
