em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance redshift Ebv log_likelihood log_prior
0.370422619125123 0.07292934398831352 54.36928190239652 0.16410338575420838 -3.6329324959065667 2.509097531675277 -0.7744997222669898 -2.850419870096868 0.0 38878.0 4.2 0.0 -18.682056678962 -6.403138660373751
0.5009930806557206 0.03468999253053568 54.20524480365188 0.1685500333026816 -3.029073989336877 2.4467850651622522 -0.6463220842340682 -3.095880938090886 0.0 38878.0 4.2 0.0 -18.556472174847755 -6.654250119383429
0.40060102746284015 0.04411107789769001 54.4133635247331 0.16701061123323543 -3.8123251158790086 2.469795369187292 -0.7813590182107752 -2.7464233902573536 0.0 38878.0 4.2 0.0 -18.192523794671914 -6.4351494415413
0.4142903465519464 0.04943596172098284 54.39665608591812 0.23639363090015672 -3.8459697526020697 2.4908931703434254 -0.7621941820280593 -2.7545312251749934 0.0 38878.0 4.2 0.0 -18.58946985574899 -6.802287951039196
0.44871704758871084 0.06459790533082527 54.37029622256174 0.30174691690251976 -3.3069581539459985 2.488973081597668 -0.7261628886853391 -3.0535751010174508 0.0 38878.0 4.2 0.0 -18.208751887397376 -7.118856244962054
0.5033287636543089 0.06844158850867005 54.33144877745856 0.21256342403638873 -3.2652853492494467 2.4708450944772133 -0.7620245141885356 -2.975921418093445 0.0 38878.0 4.2 0.0 -18.7143549611347 -6.921348768085264
0.3665463343726401 0.013456025702737202 54.30483818313146 0.18602512587668152 -2.8827117035443752 2.476165206356144 -0.6835557902598142 -3.2862299479246637 0.0 38878.0 4.2 0.0 -18.36980363518861 -6.421847220271526
0.44893294263499933 0.014860797738769733 54.36914537791182 0.17036123510766632 -3.7545588272133026 2.4961817863629774 -0.8353329268691887 -2.633035685429191 0.0 38878.0 4.2 0.0 -18.49642655187723 -6.537843843863153
0.5100066307273161 0.03532446831656567 54.234695233075975 0.30061951814439236 -3.001889114293312 2.42901059245175 -0.6621762261235755 -3.0897009282187256 0.0 38878.0 4.2 0.0 -18.64777125512525 -7.227395234953388
0.5038185160433608 0.01772162819739053 54.439579649958546 0.2506020435869338 -3.945480751923533 2.515600775155214 -0.8453928545401217 -2.6619864475325716 0.0 38878.0 4.2 0.0 -18.73728962123706 -7.03610568571637
0.3858282358649413 0.05644721584892939 54.220489178259044 0.19389438369749054 -3.117500624847071 2.4338517207673567 -0.7186058157561783 -2.936120198432814 0.0 38878.0 4.2 0.0 -18.6000923622923 -6.55427986917013
0.45093265073996663 0.11116761243387575 54.44480946132711 0.2823900350164803 -3.783292625946523 2.4865140677842383 -0.7704885130063719 -2.8457218536361584 0.0 38878.0 4.2 0.0 -18.522069289908938 -7.115912978471791
0.41002681650874295 0.040424487821313276 54.185043016024814 0.20345664416266773 -3.3779335497907232 2.403308738333289 -0.6751633287574368 -2.715269280376109 0.0 38878.0 4.2 0.0 -18.717807141598943 -6.640549391917154
0.40196863433508767 0.025648405176730112 54.26857645139711 0.2150402811081485 -3.186097198050598 2.4226025902381654 -0.7070887881073782 -3.028305721759529 0.0 38878.0 4.2 0.0 -18.678596556515075 -6.663301104287564
0.4636611593702675 0.066374416894353 54.19844041471759 0.2886192225306289 -3.5383486578953587 2.3712523427891803 -0.7321644003630032 -2.539466081558367 0.0 38878.0 4.2 0.0 -18.83482659203299 -7.113429239584197
0.4521942352249315 0.07192719060353116 54.41209767005785 0.2127596552968722 -3.3642812461920935 2.4415191506184524 -0.8019065913990282 -2.953935329350921 0.0 38878.0 4.2 0.0 -18.543757005553474 -6.82044551709388
0.4897302661083967 0.06403763354228843 54.2580029364636 0.2204866161404875 -2.824429085017638 2.442099425874119 -0.699941012651502 -3.1903671412546757 0.0 38878.0 4.2 0.0 -18.87575553463958 -6.920749457653072
0.48755024162790267 0.08339683611643656 54.308556796236736 0.30278891452460804 -3.4874557878497208 2.4267350867168975 -0.7589505664296166 -2.7927102857386332 0.0 38878.0 4.2 0.0 -18.44898426352779 -7.2200731513491485
0.42040709331272325 0.05366283706006014 54.47115976422883 0.23519866595894717 -4.0006439667646045 2.5291594483656623 -0.9009000467055719 -2.614449291040602 0.0 38878.0 4.2 0.0 -18.906399348493597 -6.816090811294754
0.41691815920823816 0.04096985771334067 54.31787086302792 0.1854687307686782 -3.698473148576979 2.3781398938424565 -0.7772162802345388 -2.5717151215149485 0.0 38878.0 4.2 0.0 -18.399993748211305 -6.569400148724136
0.42227296789858776 0.011544757103381225 54.351140922221035 0.3135470984413822 -3.6498940012696375 2.365849067707096 -0.8385449857040808 -2.5854295780141836 0.0 38878.0 4.2 0.0 -18.723458463052083 -7.071203092173653
0.43696427377010416 0.05216614520803414 54.33174539762581 0.26024087678017915 -3.3078350798890552 2.39359872879313 -0.714197643439312 -2.946172709482502 0.0 38878.0 4.2 0.0 -18.523221890086425 -6.948250449099864
0.39113108733336466 0.05143030839039558 54.28757548582823 0.21650437283120783 -3.229942462880858 2.4223245612679336 -0.6744954672756123 -2.997327312156904 0.0 38878.0 4.2 0.0 -18.359299152930504 -6.6638307143484585
0.4381085987172572 0.11922509713566189 54.21584481480832 0.29193635058475403 -3.0887660694006085 2.3759788837480667 -0.6832588705000955 -2.9125678722232493 0.0 38878.0 4.2 0.0 -18.484008188374098 -7.124479872821537
0.43083398139342327 0.0692250620856015 54.22633017739608 0.1802244512546774 -3.4052431455776015 2.4859880635500233 -0.7281553521292219 -2.771599901387151 0.0 38878.0 4.2 0.0 -18.650168720098947 -6.622929543536292
0.4298631939171537 0.04520526262402239 54.34118549647063 0.2810823000268195 -3.616734581040852 2.44727467432308 -0.7108446557700008 -2.8658812603846604 0.0 38878.0 4.2 0.0 -18.84121675484737 -6.999079054502258
0.44375072212854016 0.06322760949722203 54.32334502031074 0.2879112468421252 -3.412216827057434 2.4614844992109397 -0.7637408687642564 -2.8474274880015535 0.0 38878.0 4.2 0.0 -18.14094550590278 -7.064883725245933
0.39313383595504414 0.021678036143836517 54.428782483208494 0.20278005056915904 -4.2899509285690005 2.4623034830622155 -0.8444761627159227 -2.367914347429333 0.0 38878.0 4.2 0.0 -18.58384378291015 -6.5811274218133535
0.41854543585910386 0.02765571754705593 54.30230414162337 0.21278575716723516 -3.3739918806642426 2.4847505557619476 -0.7383527985691316 -2.9525730275240036 0.0 38878.0 4.2 0.0 -18.43885905857286 -6.694542585149222
0.34786796420457394 0.07480210691734997 54.340783977199365 0.2610281751656842 -3.498870357165431 2.4678162118276434 -0.7820840831157847 -2.808331239832712 0.0 38878.0 4.2 0.0 -18.63042103685263 -6.744134618440893
0.3833018465493092 0.019079018583488122 54.42147334589913 0.2102959175004039 -3.6464991750733935 2.4918348856357646 -0.7599327874605173 -2.8561702554885224 0.0 38878.0 4.2 0.0 -18.71994130501826 -6.590514614321753
0.4195192366529077 0.08937623789188076 54.340302420556334 0.2756521219966146 -3.1100597404962214 2.51538784803461 -0.660126998808158 -3.2881334081555735 0.0 38878.0 4.2 0.0 -18.523246087376773 -6.9956699491769925
0.45496543069962625 0.02249272748770443 54.40916733733349 0.2555221703202727 -3.579146448348918 2.4581529531517488 -0.8258758948624516 -2.8339866364677944 0.0 38878.0 4.2 0.0 -18.31793162323757 -6.954537096517442
0.4243521231627632 0.03251938341014232 54.28479844880038 0.3110768207961411 -3.495102892748929 2.5367610856376905 -0.7063646317757435 -2.8474103268554094 0.0 38878.0 4.2 0.0 -18.704966932647647 -7.073671339102987
0.4475816104192028 0.03784819718739512 54.403880275064544 0.2065915988016704 -3.444251215225401 2.5071871587590513 -0.7524372566666706 -3.0410151144705395 0.0 38878.0 4.2 0.0 -18.31720189881894 -6.740489340069223
0.4056201158544159 0.04702272574701354 54.519373768346675 0.28848723472277443 -3.705134365556024 2.4959078838737376 -0.8648843535152402 -2.8666528123373816 0.0 38878.0 4.2 0.0 -18.56589289779549 -6.966099950279367
0.4054446309706626 0.028058971094390636 54.50575473076437 0.23875544173534682 -3.7554319327433427 2.4786824125663296 -0.8225990729353576 -2.878738453354945 0.0 38878.0 4.2 0.0 -18.405814994661483 -6.775574411579159
0.3394673839532683 0.06251882827900021 54.24788309352383 0.214867606257054 -3.161412632052108 2.413471682872416 -0.6788866263563351 -3.0037469971516213 0.0 38878.0 4.2 0.0 -18.859729258830562 -6.528721734081459
0.48014231122406265 0.10775038330622973 54.42629273646473 0.295474295692184 -3.9029976948351766 2.5012676937377423 -0.8733795991082474 -2.577458986979533 0.0 38878.0 4.2 0.0 -18.61157352785218 -7.210515362976808
0.4155436880209403 0.060400748383329685 54.40494613397454 0.21481354688646603 -3.5686836741936276 2.4766589868963966 -0.8144767861442528 -2.8652734848830956 0.0 38878.0 4.2 0.0 -18.228903757734024 -6.727881174075005
0.4155436880209403 0.060400748383329685 54.40494613397454 0.21481354688646603 -3.5686836741936276 2.4766589868963966 -0.8144767861442528 -2.8652734848830956 0.0 38878.0 4.2 0.0 -18.228903757734024 -6.727881174075005
0.42046182706782903 0.10066810311029263 54.3471223633004 0.2792740841506445 -3.4797874630974577 2.5496407770840133 -0.761530881435502 -2.9541687898277367 0.0 38878.0 4.2 0.0 -18.905323289361743 -7.022831703543122
0.38780256168844524 0.04689511028406898 54.35157259062482 0.23115903170253768 -2.9368704428943877 2.5083599388224815 -0.680213515009922 -3.3176324890270736 0.0 38878.0 4.2 0.0 -18.873338888848334 -6.712748996260435
0.405230933787486 0.023323944003610715 54.268649810161044 0.26995315554511184 -3.237220869951748 2.4814587985835646 -0.7031912078428437 -3.016743648739471 0.0 38878.0 4.2 0.0 -18.16677354950999 -6.892058688398908
0.4107653185476541 0.006888687101645424 54.301703481250975 0.2168044185678103 -3.8337043372390998 2.4005130511715413 -0.7553334346930054 -2.4863589171047282 0.0 38878.0 4.2 0.0 -18.858807977921142 -6.68647941064378
0.4117105749616683 0.06828868945053516 54.377807585809805 0.2590633294804067 -2.950791441223636 2.5058162036984393 -0.7158260751574215 -3.339464089725225 0.0 38878.0 4.2 0.0 -18.648215509736378 -6.89894894353314
0.37227145615156043 0.07544137398980527 54.286752693522445 0.26724717103225953 -3.1007887699487764 2.4686916392228127 -0.6952385613309984 -3.0836535171236505 0.0 38878.0 4.2 0.0 -18.225714360628174 -6.833590076044432
0.3799961027058427 0.07220161874994444 54.47880596026028 0.2219319889181257 -4.0967360780000535 2.4714441975412997 -0.8673168649970115 -2.575418061035797 0.0 38878.0 4.2 0.0 -18.354814145966003 -6.684299243762877
0.4226008009768908 0.08705497641049054 54.45500619732356 0.2064938048806881 -3.9340402411397264 2.445570206631984 -0.8523724207755503 -2.6634984083358857 0.0 38878.0 4.2 0.0 -18.53038912956019 -6.754671883418889
0.4208045420472072 0.022516688305561035 54.52212604876239 0.17829518762619564 -4.170029507991046 2.5158560567365456 -0.8714724251422536 -2.5818252161204356 0.0 38878.0 4.2 0.0 -18.174779153719452 -6.5228214569064935
0.356078304827608 0.019273674748749376 54.19180902110532 0.19624688770668822 -2.883858037303333 2.4256364980302276 -0.6494125521866909 -3.1129000094277934 0.0 38878.0 4.2 0.0 -18.541296541942295 -6.448532722297574
0.3673100191208339 0.0881803685529248 54.54911332614045 0.2804673891401624 -4.257538557274772 2.513554483507502 -0.8824289531704785 -2.5290481497706496 0.0 38878.0 4.2 0.0 -18.745978044623072 -6.87621928451479
0.3742092076772515 0.08132017866389565 54.42780997972485 0.24473638972282388 -3.827126161445024 2.519588249128935 -0.8441126418425728 -2.707005393112416 0.0 38878.0 4.2 0.0 -18.55706414074295 -6.7681170536835005
0.37452588146382154 0.05822358569196686 54.509714439643545 0.2585424241613713 -4.208828748302318 2.500583536139191 -0.9188359950264084 -2.486210735588603 0.0 38878.0 4.2 0.0 -18.374746501943157 -6.792940665264292
0.40552300674995 0.10877466641411655 54.34214526975215 0.30255751532589903 -3.8891851205011605 2.3637503416610657 -0.806025626938883 -2.42895240270371 0.0 38878.0 4.2 0.0 -18.611136234376765 -7.061843828465332
0.41644935804373334 0.01717823219310647 54.31302164202734 0.25429096200896484 -3.1938224853145845 2.5108427116239818 -0.7021137153741881 -3.1158346980754956 0.0 38878.0 4.2 0.0 -18.066175767996086 -6.859761166037221
0.41644935804373334 0.01717823219310647 54.31302164202734 0.25429096200896484 -3.1938224853145845 2.5108427116239818 -0.7021137153741881 -3.1158346980754956 0.0 38878.0 4.2 0.0 -18.066175767996086 -6.859761166037221
0.4603479174451253 0.08366441489772274 54.32922156220009 0.25856786647346836 -2.965043809547269 2.4405184074453903 -0.6937611308250586 -3.2614549667022716 0.0 38878.0 4.2 0.0 -18.43129498698935 -7.026349243934507
0.42354037597345506 0.007403730585858088 54.275083381506136 0.19771999432652637 -3.3128785372332636 2.4256536657089205 -0.740893181898695 -2.7941414946894945 0.0 38878.0 4.2 0.0 -18.878419646125305 -6.625379211174261
0.34153585165648137 0.09196346347141213 54.555376808822515 0.2300882910120391 -4.234591322799002 2.4530412473276426 -0.9029500111748527 -2.529138192319139 0.0 38878.0 4.2 0.0 -18.867450811548313 -6.640397880419507
0.37810289821856535 0.10147957593470158 54.27498647869643 0.21983539866853605 -3.0261551578529198 2.5060101249912563 -0.6200889040114088 -3.2525589502056036 0.0 38878.0 4.2 0.0 -18.451020543715405 -6.723485382789046
0.42942659274571443 0.07369641355756747 54.36920862510323 0.30167000634245816 -4.11213171240959 2.514087076713734 -0.7918788837053814 -2.4751884487023013 0.0 38878.0 4.2 0.0 -18.88858069447676 -7.081602586042304
0.40828076129483204 0.046694982203034696 54.294636578322965 0.18983930494049744 -3.7492170143659114 2.4306719664898973 -0.8180033716860873 -2.472932065476712 0.0 38878.0 4.2 0.0 -18.83622994513374 -6.5775973689741365
0.3898337847033735 0.03360450149919281 54.325537308929626 0.2676700854474274 -3.856316680527499 2.4126407431036245 -0.7721715312941333 -2.5258937636871615 0.0 38878.0 4.2 0.0 -18.588457830076543 -6.849255305958519
0.5009228793918984 0.0671433854373334 54.270518673014735 0.1799078175215375 -3.113156728288971 2.454754385219549 -0.689354032105058 -3.1204393841101483 0.0 38878.0 4.2 0.0 -18.7769015739879 -6.767775510930592
0.41213297042975167 0.09703629625849416 54.1393528225133 0.255414450568372 -2.953257416990319 2.3830495116599 -0.6189134863251624 -2.9672940941384844 0.0 38878.0 4.2 0.0 -18.532649372266185 -6.923543364959374
0.39061083336246016 0.043422169635972216 54.44320407480633 0.2008343398569475 -4.401969656118544 2.4806921030226436 -0.8776485712486926 -2.2601924278941112 0.0 38878.0 4.2 0.0 -18.60589326336592 -6.582721852672331
0.42153218948652665 0.06733123300666861 54.13436426396723 0.21044171536498843 -3.018024077955234 2.4265938880033597 -0.6237487630300595 -2.9428496369136914 0.0 38878.0 4.2 0.0 -18.59550757586219 -6.73334822436753
0.423397779164246 0.07003494429115902 54.512278987736636 0.20280815459974266 -4.144349625804955 2.514176501406686 -0.8653975163012433 -2.5784310049944326 0.0 38878.0 4.2 0.0 -18.201871686022464 -6.7093385760350275
0.423397779164246 0.07003494429115902 54.512278987736636 0.20280815459974266 -4.144349625804955 2.514176501406686 -0.8653975163012433 -2.5784310049944326 0.0 38878.0 4.2 0.0 -18.201871686022464 -6.7093385760350275
0.4614494113203782 0.009366797917273907 54.297255284266534 0.2397800214282995 -2.932289638480536 2.3760305018398844 -0.712801534476716 -3.144917120654309 0.0 38878.0 4.2 0.0 -18.891391345389692 -6.903050641933445
0.45506688755003405 0.05143972499444448 54.40453834525982 0.2691059215682724 -3.845064249265592 2.4453109254454386 -0.8121403073223501 -2.6316392452122894 0.0 38878.0 4.2 0.0 -18.086151541771248 -7.019544468237416
0.45506688755003405 0.05143972499444448 54.40453834525982 0.2691059215682724 -3.845064249265592 2.4453109254454386 -0.8121403073223501 -2.6316392452122894 0.0 38878.0 4.2 0.0 -18.086151541771248 -7.019544468237416
0.45118863401844417 0.09044154907694874 54.3446801609607 0.2010459192596787 -3.6182328357455305 2.4349801188067826 -0.8226250248025746 -2.6622487758015474 0.0 38878.0 4.2 0.0 -18.355699996639963 -6.805758676557781
0.35238012611669184 0.07908255293534593 54.355353720767354 0.16435530533639953 -3.9075794269158077 2.4487318987334885 -0.8370651545108334 -2.4702069128689397 0.0 38878.0 4.2 0.0 -18.86182147069733 -6.371749360863219
0.500942209365841 0.05377296748435249 54.509036560326344 0.24012205911460208 -3.923447473303258 2.4934864734687947 -0.8345344581334873 -2.726311736611626 0.0 38878.0 4.2 0.0 -18.897866974604035 -7.010888418700699
0.52157725947525 0.06213972381865829 54.31873367921389 0.3105422488624138 -3.6212303853163554 2.4137441115772083 -0.7724086308969644 -2.701755776241061 0.0 38878.0 4.2 0.0 -18.913216443287585 -7.292945308036855
0.41504229804139303 0.10169630859772803 54.16713893503215 0.2174079875300391 -2.8873998226336584 2.4318654793111816 -0.610765789357151 -3.1218538275920693 0.0 38878.0 4.2 0.0 -18.097726535937532 -6.808504562984056
0.4221238926985202 0.1039278410839968 54.4226656572416 0.2155375138492922 -3.347892594836573 2.4916494742263597 -0.7861479649165268 -3.036705583474026 0.0 38878.0 4.2 0.0 -18.390424022320385 -6.823662563025091
0.3707537483273385 0.11547348529600147 54.2184540405991 0.2207881152637355 -3.0056948026264556 2.4508766062746643 -0.6274319808124487 -3.1579420214419844 0.0 38878.0 4.2 0.0 -18.326843624927207 -6.738382941221628
0.40585815128193853 0.09380723359051603 54.21130272540933 0.188057858989392 -3.404990620955037 2.431543325726966 -0.7178787156137769 -2.724510367683628 0.0 38878.0 4.2 0.0 -18.488733678069373 -6.656383643270013
0.4226076183050414 0.10211082653731746 54.23188639981313 0.19455540021477846 -2.9231712094491344 2.454811382921753 -0.6700638024147212 -3.1332437259330455 0.0 38878.0 4.2 0.0 -18.133093854304324 -6.744085045019457
0.4226076183050414 0.10211082653731746 54.23188639981313 0.19455540021477846 -2.9231712094491344 2.454811382921753 -0.6700638024147212 -3.1332437259330455 0.0 38878.0 4.2 0.0 -18.133093854304324 -6.744085045019457
0.4235360848861736 0.08512405306730746 54.25282331138608 0.1880339522322328 -2.9688561232744766 2.404335581249039 -0.7354935000704268 -3.0197298555848304 0.0 38878.0 4.2 0.0 -18.839117186010743 -6.676951571695289
0.4679954617030868 0.1415161918627001 54.17819150465893 0.2763048063759391 -3.1246931334872303 2.478412894304551 -0.6125845289257654 -3.0096888696081088 0.0 38878.0 4.2 0.0 -18.6414373344754 -7.185886958722432
0.49131214750628327 0.14801148584656143 54.33011414448188 0.31205479976152445 -3.2103204729003574 2.5342438768649656 -0.6655363848390152 -3.2038944715373896 0.0 38878.0 4.2 0.0 -18.801182815936247 -7.330081998530766
0.4731575738283633 0.09578517207555654 54.171330750030094 0.19821568047877236 -2.994366632609251 2.3641242219756164 -0.6213567424463546 -2.9942267279866774 0.0 38878.0 4.2 0.0 -18.728037700274438 -6.854717644300499
0.4756968993794515 0.07660137886809502 54.26997344718676 0.16370352607602723 -3.417906410686216 2.5161891438527726 -0.7250747352665643 -2.840592733338969 0.0 38878.0 4.2 0.0 -18.713802047799522 -6.661562980031008
0.4941698511946394 0.022619902510304712 54.140538018288666 0.2810965538539468 -3.0971089385538204 2.4041251710167755 -0.6095600374266903 -2.951034127142856 0.0 38878.0 4.2 0.0 -18.906316686975828 -7.128845026311191
0.47900566982814546 0.11956868815363642 54.33684054910256 0.2162830491446104 -3.2463882655684246 2.4554380576771795 -0.7470358031088074 -3.0451361293636996 0.0 38878.0 4.2 0.0 -18.475673548434898 -6.990079900921278
0.42181003574954185 0.07153322713344312 54.38949635184908 0.2213438548979949 -3.788510390845224 2.456563032629605 -0.7721629002326456 -2.676930946242557 0.0 38878.0 4.2 0.0 -18.475657816237955 -6.785354955501654
0.45292290879051145 0.07435378208240226 54.271604337465554 0.24643566839150088 -3.09801634776089 2.4372230543575175 -0.7316684453951252 -3.0143556215790746 0.0 38878.0 4.2 0.0 -18.360832195307427 -6.956149590095691
0.4807468821328204 0.001454329487497557 54.76822617851905 0.14611659615751083 -5.906606722919884 2.4791346733465542 -1.2187904070617952 -1.3839487265664125 0.0 38878.0 4.2 0.0 -18.453320219583656 -6.449043873704316
0.4712090120130003 0.017361292868152564 54.552748268835174 0.1254076300487198 -5.124221323800963 2.459729494411668 -1.0806556761987016 -1.708624076668091 0.0 38878.0 4.2 0.0 -18.885507741669286 -6.285702503517344
0.4451556403116028 0.024430410092430722 54.72229813968906 0.12969424593714723 -5.558496329167783 2.4234730248190868 -1.2366033903862954 -1.4416344948608568 0.0 38878.0 4.2 0.0 -18.845540003093845 -6.27059380068552
0.4891496341971845 0.02028917208376814 54.827320377063366 0.09721208875780246 -5.967717919736466 2.5177310822775403 -1.2517233536188863 -1.4300720184902005 0.0 38878.0 4.2 0.0 -18.708798777990733 -6.080592139481089
0.46231297726448217 0.02004884846532331 54.653554074996556 0.09614365934566861 -4.959633188203289 2.384101122733059 -1.052041319659791 -1.9475244759178967 0.0 38878.0 4.2 0.0 -18.61385646255483 -6.013076641980554
0.4728450720881396 0.008342408139772807 54.62105359450858 0.12537289438063387 -5.260609942909953 2.374716597022538 -1.1295074414843098 -1.5651116693896974 0.0 38878.0 4.2 0.0 -18.739940457966306 -6.281522690667647
0.4318597734571924 0.025470452676711258 54.73699087415611 0.1450554269914071 -5.155781118240284 2.3911358146432096 -1.1234632516570162 -1.8254387102552077 0.0 38878.0 4.2 0.0 -18.84005274259996 -6.349881541405171
0.4583034280141835 0.05310113260432475 54.77001252418221 0.1400830790241677 -5.199357333333535 2.5073724143179557 -1.1716296746871233 -1.8724683514454714 0.0 38878.0 4.2 0.0 -18.82569984766986 -6.430862329132303
0.4654003928809359 0.04076778792203075 54.57861434133922 0.11719807809233371 -5.365542526907921 2.4585749873678076 -1.0742831806684308 -1.5626059308590179 0.0 38878.0 4.2 0.0 -18.90900361731061 -6.256513291361802
0.4324255464883544 0.03589362425052275 54.72569600366168 0.12414185325209948 -5.576553284911881 2.428766675023033 -1.1995683800965922 -1.4760160324092784 0.0 38878.0 4.2 0.0 -18.28918231017041 -6.221882885419834
0.45118955730564386 0.026995669973491038 54.682349443656264 0.15078670892902118 -5.318999675256542 2.4583902712837697 -1.1274791112911902 -1.7022290584247912 0.0 38878.0 4.2 0.0 -18.15200206851443 -6.433028548121706
0.44877857851739367 0.021455693509260413 54.74132340548566 0.14429874457866565 -5.500908857872271 2.4511518272683523 -1.1121435143397953 -1.7474916518501704 0.0 38878.0 4.2 0.0 -18.63755720399951 -6.378718215482008
0.4449375098955295 0.03828165314881763 54.613876800770825 0.15697100836695307 -5.014105053750712 2.49188354036647 -1.0863674820012554 -1.8433344831417706 0.0 38878.0 4.2 0.0 -18.740852974268755 -6.472981070614334
0.4744900706510428 0.02298426530453027 54.672524751470476 0.14272727521936157 -5.2718003418051484 2.4448710854708593 -1.1382713745154138 -1.7603993137983291 0.0 38878.0 4.2 0.0 -18.82571955153153 -6.425391245757892
0.4461609829574002 0.022391751279947154 54.83517169908074 0.09278232115555977 -5.540852229717681 2.5029428842102703 -1.2544787852824624 -1.6687435560552828 0.0 38878.0 4.2 0.0 -18.80863468034137 -5.949306191999041
0.4173120366587614 0.04291122057579578 54.71913452919236 0.11669063758270523 -4.865942846975518 2.464915292815318 -1.1089741357220961 -2.0875394376786165 0.0 38878.0 4.2 0.0 -18.434213498733442 -6.150223632513316
0.4079459457660283 0.043661284280998316 54.559661510170976 0.1315397641855567 -5.059279395553213 2.4183898295558506 -1.049861528196685 -1.7490878124305702 0.0 38878.0 4.2 0.0 -18.362371218691063 -6.234779455452936
0.3920063013857766 0.018494282446047134 54.697427383010144 0.08441493881650605 -5.6871591541560145 2.4099278412003704 -1.1645275983575942 -1.455500468440464 0.0 38878.0 4.2 0.0 -18.846132594568974 -5.720270641944005
0.39098004720658125 0.022221832983625026 54.69677378062689 0.11255576339450639 -5.706144726200504 2.420131679182516 -1.1992594770401528 -1.3343994028021875 0.0 38878.0 4.2 0.0 -18.611579906095933 -6.000843125465536
0.41639318586381235 0.024424509216186625 54.77789639312988 0.08964862385413468 -5.346525064736673 2.4276846528581597 -1.1328929213205097 -1.8740105238049392 0.0 38878.0 4.2 0.0 -18.912329265883333 -5.8538901492033215
0.4044030793843992 0.0189694682713629 54.73737413700576 0.06680437027215053 -5.3306216511171876 2.400317012344585 -1.1265122331020772 -1.7513524125652964 0.0 38878.0 4.2 0.0 -18.370100153384282 -5.5337445772272185
0.3997083992627033 0.018499409023401685 54.65720415589978 0.07449188905677151 -5.576270172903728 2.4691624067326496 -1.1043443231894337 -1.558168796057334 0.0 38878.0 4.2 0.0 -18.69350724741037 -5.621510827148326
0.41114167447996935 0.015578248988250115 54.61948885883526 0.05326884927283964 -4.756435718045952 2.425239131041491 -1.0476247066207733 -2.1159218999553255 0.0 38878.0 4.2 0.0 -18.72240373957897 -5.326300452545446
0.4268321907603015 5.399200258240886e-05 54.792859512140424 0.09113910985910798 -5.468958303552779 2.5497725681250443 -1.173788650482937 -1.7635995999375016 0.0 38878.0 4.2 0.0 -18.65255140060449 -5.858026745801187
0.43062538819203466 0.012733188791386227 54.8047580287572 0.06953445720831705 -5.934461684238646 2.4850218756459475 -1.3004883055181438 -1.310579403599931 0.0 38878.0 4.2 0.0 -18.837359289212415 -5.613076141153187
0.42574479950185945 0.013804018314931261 54.85987904906978 0.09964468576410764 -5.9211568886252985 2.459355725742416 -1.2287321059045637 -1.4130476016512734 0.0 38878.0 4.2 0.0 -18.870936327068865 -5.954295046059717
0.4324271889926814 0.0028893202198821944 54.696180921519385 0.09400635062784746 -5.271181742286059 2.4874518977722047 -1.175006509458373 -1.723660232824212 0.0 38878.0 4.2 0.0 -18.750779652840972 -5.902497245645789
0.45558039755098984 0.0054497877441273225 54.61447419761068 0.13009584326432733 -5.546616707071201 2.3921848606833236 -1.1132879914772014 -1.397646708372891 0.0 38878.0 4.2 0.0 -18.817433819732983 -6.27996965888951
0.4534227884745796 0.004625920533030127 54.56511850828127 0.09338645658223449 -5.207333423975927 2.414648469242464 -1.1055164158225277 -1.5736419837568167 0.0 38878.0 4.2 0.0 -18.8175473594657 -5.944046809528967
0.4525381121698986 0.005133358695677134 54.66064624447739 0.05585672243314267 -5.386296443441299 2.4004903604878867 -1.137752138356226 -1.5983624634326006 0.0 38878.0 4.2 0.0 -18.402943355029596 -5.43113349283327
0.407352213842296 0.002324472273794816 54.577298382039395 0.017268947652443214 -5.096120125791279 2.3868314739273293 -1.0353464051891321 -1.7571245113534886 0.0 38878.0 4.2 0.0 -18.455236709934308 -4.156895908526476
0.39283327140567 0.008099048025561236 54.765503108300486 0.07351330656389655 -5.843661138476912 2.3979082419237403 -1.2064066703266834 -1.3031801575565094 0.0 38878.0 4.2 0.0 -18.884881512540236 -5.5661691636481185
0.39625938901134194 0.0010895304078143012 54.824928974432055 0.014653819634865539 -5.796852772893214 2.4509506027073753 -1.2114190921418624 -1.4852597014257753 0.0 38878.0 4.2 0.0 -18.262540482894718 -3.958782715392868
0.4184032373407049 0.0014205609744688012 54.82805632667626 0.014329746680016218 -5.346307455740309 2.408967238654924 -1.2177028209975278 -1.7798147238317643 0.0 38878.0 4.2 0.0 -18.819482064943827 -3.992945571793433
0.41394405721598815 0.0026404861902594957 54.71239505373404 0.034339006808705594 -5.439216682406036 2.502379025460856 -1.1701913947447955 -1.638912895825321 0.0 38878.0 4.2 0.0 -18.490718335900436 -4.854217775360337
0.419146785479631 0.005338756976742108 54.83601363445029 0.058368687767821274 -5.869398029799264 2.427688788373422 -1.2374713635523014 -1.4028416119530078 0.0 38878.0 4.2 0.0 -18.296425429652867 -5.398432395661024
0.4211087128491491 0.005905208117241469 54.63196383520914 0.08051391621229155 -5.143752410208554 2.4930295226630235 -1.0620580100276618 -1.8300003878935769 0.0 38878.0 4.2 0.0 -18.317364802107033 -5.723259345519939
