em_syserr inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance redshift Ebv log_likelihood log_prior
0.4215869445828409 0.10431347087879195 54.87553233304214 0.1239186410264075 0.2051520306159617 2.0347066944565917 2.782721755804382 -0.05932748767317175 -7.735842392221691 0.0 38878.0 4.2 0.0 -12.660396235934575 -6.252826437297591
0.4215869445828409 0.10431347087879195 54.87553233304214 0.1239186410264075 0.2051520306159617 2.0347066944565917 2.782721755804382 -0.05932748767317175 -7.735842392221691 0.0 38878.0 4.2 0.0 -12.660396235934575 -6.252826437297591
0.4602932722160694 0.19081796829460107 56.57250665474233 0.2179938198793541 0.6718523049235184 -5.185963764500431 2.761748623436613 -1.579316017304789 -3.8146261802769583 0.0 38878.0 4.2 0.0 -12.660040837031861 -6.9339928134777296
0.4337212090543047 0.17003442914292904 56.17793409895428 0.20723129176420574 0.5613960541388071 0.14822174294655266 2.8091756355077075 -0.2569009394994639 -8.42705497241963 0.0 38878.0 4.2 0.0 -12.659881322406038 -6.7775714738572885
0.4298397048495288 0.00795746783352893 56.14639942513101 0.16936074690473318 0.7245774622166089 -4.6902811730162925 2.6624594338722325 -1.5991768141844718 -3.6248282439601622 0.0 38878.0 4.2 0.0 -12.659850490487804 -6.231413667704622
0.34576899677171097 0.01904179974348033 56.380509774743444 0.1955438601679498 0.058091277266719414 -0.22343345008979298 2.7156754678415154 -0.28655853106053186 -8.741923316600722 0.0 38878.0 4.2 0.0 -12.659794174135074 -6.161107831112891
0.37891614269839297 0.0906850831483335 55.758729684947895 0.3083570959630335 0.6201614956831101 -0.42816288700968475 2.7889337150303577 -0.4812930237134738 -7.332070871017911 0.0 38878.0 4.2 0.0 -12.659529940150273 -6.735764704825678
0.4107773686049012 0.03853043194069715 55.08469692550959 0.2096728964179343 0.6330157400083513 0.46570397353603354 2.7865377038373578 -0.4088949635042187 -6.916335656021753 0.0 38878.0 4.2 0.0 -12.659466975742422 -6.415174930216261
0.49429669768306844 0.03080913888722827 55.42642828605621 0.11923433887336916 0.26932471276005543 -2.7604493208634784 2.766673619915723 -1.2737631228262765 -4.028021258832252 0.0 38878.0 4.2 0.0 -12.658984750466225 -6.052479801161055
0.49429669768306844 0.03080913888722827 55.42642828605621 0.11923433887336916 0.26932471276005543 -2.7604493208634784 2.766673619915723 -1.2737631228262765 -4.028021258832252 0.0 38878.0 4.2 0.0 -12.658984750466225 -6.052479801161055
0.43746044056019856 0.11890166612547386 56.49187816709587 0.2785825399301894 0.5107169771444172 0.08970573698431306 2.7898176997246527 -0.327660226224892 -9.008396124705062 0.0 38878.0 4.2 0.0 -12.658864201024475 -6.831828830120049
0.4092140852021975 0.0813156327802753 56.19261389015999 0.26048784429029237 0.5036639606530237 -4.609583050355909 2.664429893570853 -1.4647104241951459 -3.9177738888129063 0.0 38878.0 4.2 0.0 -12.658705517962195 -6.657816457878075
0.4940056856624777 0.05724893525091611 56.27278430993766 0.12786346439683416 0.294087431417259 -4.229820793699055 2.730959108542635 -1.3091087520993918 -4.468764960490281 0.0 38878.0 4.2 0.0 -12.658610948404187 -6.1886132944481735
0.5047369420159699 0.00975897015659163 56.61600809295283 0.09565659437834878 0.029959906448656613 -1.9065054043048972 2.661857251601831 -0.7016494891862024 -7.461765477215051 0.0 38878.0 4.2 0.0 -12.65816265710764 -5.824876142010441
0.40220889664271964 0.0862647103440103 56.59125813738868 0.28375260116444945 0.3489613499781964 -4.476845298743598 2.775302461464597 -1.3213962215380137 -4.935372478511263 0.0 38878.0 4.2 0.0 -12.657581673654498 -6.720498628618609
0.528676325557223 0.10769031773632641 54.163577230869805 0.28568463170764785 0.21884209665216456 2.781722395606728 2.7618309656043616 -0.11347652365824779 -7.179188904202575 0.0 38878.0 4.2 0.0 -12.657468030855027 -7.02519011822844
0.40893517301334326 0.03496551174601193 56.47738126003624 0.06197597885588312 0.10836811649662585 -1.4352036771633898 2.74947109660651 -0.6724463082916907 -7.3812393597547965 0.0 38878.0 4.2 0.0 -12.657458721787146 -5.33432216553804
0.3806185451131828 0.21438724502120374 56.43336533259348 0.23190133062007662 0.408731770254761 -5.521416213915402 2.6725710211126543 -1.6950359003501907 -3.148369739039265 0.0 38878.0 4.2 0.0 -12.657286025706084 -6.8496002716670645
0.41700293902024 0.06163060237323916 53.59180180632585 0.15668766760386363 0.513396105007674 2.1665928647651764 2.2451822389980087 -0.26006736106341677 -5.441110215166056 0.0 38878.0 4.2 0.0 -12.657275765117332 -6.199573023200967
0.49104721334478535 0.01289437191479443 55.41374175280285 0.10454101464246719 0.37772609255473805 0.8282808959661505 2.777235027614122 -0.3816510963711357 -7.571704316085762 0.0 38878.0 4.2 0.0 -12.657198253292783 -5.888596460444932
0.46863356393741595 0.06707466758892616 56.965865510335306 0.16421686759171658 0.5950407592340002 -4.419616344754644 2.731704024158531 -1.199547852333514 -5.634167029236277 0.0 38878.0 4.2 0.0 -12.656548391216244 -6.369293743941602
0.33288116761929487 0.09361177379970068 56.66669402654894 0.2472708355608067 0.2971839431575226 -3.3483439310085568 2.730585915248961 -1.0141515170882154 -6.193852797298244 0.0 38878.0 4.2 0.0 -12.656249965130495 -6.42330822589003
0.48921273175256086 0.2563383816840234 55.235511678068704 0.2598542500502071 0.6956806999974807 -0.5640273697033509 2.7364659317802085 -0.7205480402123641 -5.628118471911025 0.0 38878.0 4.2 0.0 -12.656201310097847 -7.271839222418041
0.49232810935274013 0.04742108453881605 56.25691636756139 0.15097585490389645 0.3458510341339411 -0.8039623913910745 2.742994087231303 -0.5880102577414226 -7.749204272128978 0.0 38878.0 4.2 0.0 -12.656155063945006 -6.300463605024277
0.49232810935274013 0.04742108453881605 56.25691636756139 0.15097585490389645 0.3458510341339411 -0.8039623913910745 2.742994087231303 -0.5880102577414226 -7.749204272128978 0.0 38878.0 4.2 0.0 -12.656155063945006 -6.300463605024277
0.3165809825331737 0.004725400661160436 56.47530897066373 0.05027093334413075 0.07126406463592803 0.44518944765281354 2.743030234696245 -0.12737363747124775 -9.464867983632946 0.0 38878.0 4.2 0.0 -12.655721847293268 -4.714293985411828
0.48330078866141984 0.030606349624900275 54.35577399608958 0.12259569629175888 0.451766466374701 2.350092886184525 2.6686846052329165 -0.23611689577234962 -7.040571550990666 0.0 38878.0 4.2 0.0 -12.655165811500758 -6.0555643600855555
0.359524246846164 0.1780300145537783 56.432102409127346 0.20416987841436388 0.5178874979630954 -1.2911585145392737 2.8086690669859227 -0.5873058321241809 -7.442586187588656 0.0 38878.0 4.2 0.0 -12.654802260589557 -6.618650175283957
0.41208603707659136 0.0069177301714606005 54.66201683371269 0.2776503798589704 0.2849647390428436 1.569760745383392 2.8427300627590704 -0.27728676833111 -7.010324257817576 0.0 38878.0 4.2 0.0 -12.65478761397154 -6.678090971039723
0.48795470808490027 0.20747921739334707 54.33091258800692 0.24255341127536276 0.6291530024145203 1.473959717517662 2.5191197055917667 -0.5344272818374591 -5.749466401185331 0.0 38878.0 4.2 0.0 -12.654631014143474 -7.080961419695533
0.4043960751706832 0.007768998439886324 56.160096206549696 0.10036997326009256 0.4985665999277166 -0.41418815507953255 2.6491190541636764 -0.4557231496026244 -8.071900531176546 0.0 38878.0 4.2 0.0 -12.653941635700201 -5.649123521586817
0.40381994595147375 0.11026284481629557 56.55246167785368 0.11261626090012644 0.20392484414863338 -3.7093873380595386 2.7202276299489214 -1.160924761320337 -5.201961388427021 0.0 38878.0 4.2 0.0 -12.653835887400664 -6.239145905601477
0.35204834495210274 0.22393851723031483 55.94768107050848 0.17029434328007864 0.5842899441290635 -2.5407091916903966 2.6710652213073907 -1.0933485975527404 -4.834103455899818 0.0 38878.0 4.2 0.0 -12.653694775053648 -6.900786623208091
0.48465293133838394 0.13317153345544672 56.912869471210534 0.20680101079158264 0.3974962059703798 -0.5865582241093765 2.71590609210256 -0.39870274931177985 -9.122423341610865 0.0 38878.0 4.2 0.0 -12.65361900293151 -6.757256177515341
0.4833514633303118 0.018265187932740394 55.976737084790315 0.18421652237437056 0.7613828940529913 -5.104745324903425 2.7687332284061643 -1.639736235828848 -3.101666492401378 0.0 38878.0 4.2 0.0 -12.653312498941796 -6.43662115918214
0.42015101335518146 0.08758093886193569 56.140455996812285 0.1594245601625343 0.5806552044541967 -1.2887753998418798 2.774285704320751 -0.6355224068888816 -7.14269135482253 0.0 38878.0 4.2 0.0 -12.652700988256436 -6.29795053965893
0.37611196995896495 0.1656980830557233 55.7024085568514 0.23894251228549862 0.3496676111601222 -4.104027489850475 2.6176054445696244 -1.5413393907834907 -3.193053866375079 0.0 38878.0 4.2 0.0 -12.65263476720836 -6.680412971738283
0.37611196995896495 0.1656980830557233 55.7024085568514 0.23894251228549862 0.3496676111601222 -4.104027489850475 2.6176054445696244 -1.5413393907834907 -3.193053866375079 0.0 38878.0 4.2 0.0 -12.65263476720836 -6.680412971738283
0.3510787988122603 0.06808927955864148 56.62592713850536 0.11453216893638077 0.39602278982576705 -1.8019462407943205 2.758203279148562 -0.7418995615911834 -7.397810146693586 0.0 38878.0 4.2 0.0 -12.652508060742484 -5.813451052622728
0.3510787988122603 0.06808927955864148 56.62592713850536 0.11453216893638077 0.39602278982576705 -1.8019462407943205 2.758203279148562 -0.7418995615911834 -7.397810146693586 0.0 38878.0 4.2 0.0 -12.652508060742484 -5.813451052622728
0.4963712628923464 0.08513879501548505 55.16184686508844 0.1734351928312173 0.25628354321676866 1.9253567642352847 2.7650185622287142 -0.015701876284843763 -8.353845441789499 0.0 38878.0 4.2 0.0 -12.652494656560087 -6.518482083126374
0.4746482561908604 0.10850977689124354 54.85005135389995 0.17077510211154426 0.29628071549550494 2.640704241175925 2.6201566277329906 -0.04251678245990398 -8.201872956059788 0.0 38878.0 4.2 0.0 -12.652379333035011 -6.53965114897815
0.4401208226684404 0.20780003626140167 55.958654043648686 0.25819062718981617 0.7229349417026506 -3.62393822356762 2.765730402378339 -1.2392606963877228 -4.294710451101257 0.0 38878.0 4.2 0.0 -12.651948829390205 -6.997141171412463
0.48912153236402234 0.10139739854959752 56.56255970940331 0.2156626475572285 0.7080008519388815 -2.020587720984278 2.6704771940218484 -0.831297310641089 -7.046540740871148 0.0 38878.0 4.2 0.0 -12.651803871593726 -6.7114539346130835
0.5103733343988389 0.07061848586957017 55.65810423802762 0.08167563006467599 0.3504458945812624 1.7640995509582664 2.741401742764836 -0.15777537922185747 -8.668121084783277 0.0 38878.0 4.2 0.0 -12.651743463691286 -6.046553105091629
0.5172527334022005 0.041078172838277804 54.96609889931155 0.13190382504269116 0.12627120423920996 -0.9899802476256001 2.6397572528458717 -0.904714815462528 -5.065291395745112 0.0 38878.0 4.2 0.0 -12.651540513732224 -6.213967468463598
0.5067684637519377 0.16088417566358645 56.42173220561321 0.19182727832356702 0.273432600739374 -3.100722704697657 2.7606112103438387 -1.0753692362997946 -5.650684870239791 0.0 38878.0 4.2 0.0 -12.651088806218628 -6.871180125719454
0.35298743537232424 0.015276371754812383 56.056557697899315 0.12568938126302107 0.35842898300895637 -5.292468074411275 2.775170281972433 -1.6820961450657461 -2.931946241908988 0.0 38878.0 4.2 0.0 -12.651039415065744 -5.74250215344904
0.3774990779804029 0.1523655616569635 54.8552059086216 0.12253065616052065 0.2605395330912643 2.2664082870915294 2.754402119976675 -0.13408707670539854 -7.524326073965225 0.0 38878.0 4.2 0.0 -12.650410896830381 -6.549932205855822
0.46133911183555093 0.3276984530154258 56.36964107589229 0.22892321111324732 0.7220027645477523 -1.8205442341846094 2.8370516204986784 -0.8482220955478841 -6.162113239959028 0.0 38878.0 4.2 0.0 -12.650307957381097 -7.626352168693296
0.3471981061254423 0.014098465115415248 56.3854780282404 0.0730270552091275 0.3221898675049563 -5.177441662703678 2.739656582353739 -1.6702977684526483 -3.5807211942922335 0.0 38878.0 4.2 0.0 -12.6502542926545 -5.194231225230726
0.44605342883266735 0.13137023846599538 56.55354989494865 0.23100932391912418 0.47669398796974516 0.8933545413010409 2.668568095669041 -0.1044891698390229 -9.922069685452866 0.0 38878.0 4.2 0.0 -12.650074991879306 -6.738790475526645
0.3993026182236224 0.12003958197106651 55.89892312714247 0.22519483297430815 0.4292778261300677 -0.858243354549983 2.778104949008771 -0.646278741632857 -6.86115058541024 0.0 38878.0 4.2 0.0 -12.649737314445455 -6.583137997987482
0.33776196298386074 0.2923014295980911 56.91408586104859 0.20009937580963752 0.4740977277942968 -0.5758650963833052 2.7080148013098277 -0.35952192027631646 -8.615023838149979 0.0 38878.0 4.2 0.0 -12.6495825522517 -7.2228798151056886
0.5459698910249567 0.14135334662921004 54.82296881238551 0.2956362905163513 0.32015403250424995 -1.3726643525471403 2.612991135321126 -1.0582292829588114 -4.232221887444439 0.0 38878.0 4.2 0.0 -12.649413230404862 -7.132945398740405
0.4227860865163888 0.005577688774190552 56.20855800804392 0.1667100064548563 0.5466359610442763 -0.6737686217956078 2.7411608288254685 -0.6120152141808113 -7.671222464579061 0.0 38878.0 4.2 0.0 -12.6494024321195 -6.1985493858419405
0.4011072381506323 0.15517873551190267 55.36851790863911 0.3048948025990085 0.2795845387941222 -4.183606967685928 2.6103699334670885 -1.506071136752813 -2.747098100604334 0.0 38878.0 4.2 0.0 -12.648911740138859 -6.868538492619737
0.4996672924432705 0.025648318929919832 53.67534531414144 0.2371961561923378 0.599309448291287 2.3728413283560563 2.3268249954392792 -0.3058822172404261 -5.797953959517196 0.0 38878.0 4.2 0.0 -12.648742903549898 -6.722616617098144
0.42878559145393447 0.2134540262055016 56.93929051514215 0.2831584315600909 0.4253573210455865 0.14320762872171677 2.729055688951333 -0.2120768547585712 -9.853091572270234 0.0 38878.0 4.2 0.0 -12.648600594655798 -7.020407685713826
0.3567692693181445 0.050632104765152244 56.340427481082976 0.1633239629021324 0.28710173107617976 -5.485585872118391 2.7911311092390028 -1.6460135502235036 -3.3031268858702987 0.0 38878.0 4.2 0.0 -12.647865439885015 -6.05574665164443
0.42145330096861905 0.13385559207094183 55.00213162510785 0.25887464070335076 0.6936857587376335 0.8228834015791229 2.7729015915696733 -0.5040122583292899 -6.742390542129248 0.0 38878.0 4.2 0.0 -12.647705758902722 -6.766185044021096
0.5455473519001032 0.008114751681771795 55.97309390424202 0.09897534632222943 0.24565155217062076 -5.230122228387975 2.736302547638318 -1.7294183658477729 -2.7734020091177936 0.0 38878.0 4.2 0.0 -12.647505721075607 -5.9348913707538
0.4337389581541058 0.0104329993633699 55.703472360978715 0.14433205883577138 0.458143238725182 -2.627170898666449 2.816063636829791 -1.0618998601438352 -5.0382283001521735 0.0 38878.0 4.2 0.0 -12.646857790194568 -6.0820419581449565
0.46080700196741997 0.11208822757775062 55.57949881554133 0.20356256178520607 0.6662762761626937 -0.14631788518519162 2.7050805897936994 -0.5405050596816583 -7.081028298795158 0.0 38878.0 4.2 0.0 -12.64561249148471 -6.6353067298509485
0.4253038234206335 0.00898740506840393 56.69757683826384 0.09872694619874259 0.4880328391474314 -1.2489106247564798 2.7285176102566533 -0.4294573018298129 -8.479252481435843 0.0 38878.0 4.2 0.0 -12.645261451222687 -5.684175200214637
0.45845699820531294 0.1853086468169071 55.25403204455051 0.15648306280600496 0.4474975471711931 0.2964049686225474 2.6548844755523597 -0.6366508041836454 -6.197260473923645 0.0 38878.0 4.2 0.0 -12.645180704959978 -6.916859191882188
0.39506983371221305 0.06514892647605866 55.76898144079932 0.16211393558947312 0.13935174977338585 0.6788106054816332 2.8497199242465823 -0.2593420703370075 -8.26594968707822 0.0 38878.0 4.2 0.0 -12.645088686830794 -6.182980900817936
0.5086994681369813 0.06050759549357841 55.7912167135351 0.3075508451488915 0.4332319325549484 -0.1918213285358492 2.7409212116209676 -0.5223117088593625 -7.494147375881491 0.0 38878.0 4.2 0.0 -12.644602824967677 -7.004006006542875
0.5448079176839701 0.07667486742784116 56.284468943149236 0.21352459184966713 0.12694340118616268 -1.3960836440959197 2.810685043607074 -0.6686448363073518 -7.214158322906388 0.0 38878.0 4.2 0.0 -12.64423353812667 -6.763293780683799
0.43053788604940674 0.046436853923960644 55.54043574750116 0.24724775860014053 0.13248313277997986 -5.539377707226345 2.5536171490872683 -1.8105646283818784 -1.7633003727699545 0.0 38878.0 4.2 0.0 -12.644081219906251 -6.626442044024124
0.5054234342982729 0.04814863603379836 55.21916800084272 0.279851052566506 0.09453573246314953 0.558339812241317 2.6953807888276984 -0.3323197442197525 -7.250038947586667 0.0 38878.0 4.2 0.0 -12.643655248724047 -6.904303731855192
0.44585225315607036 0.3442463158066267 55.2066600938015 0.2930649982899419 0.6093667954827268 -0.5908770993988348 2.8032909024989623 -0.7939314249596485 -5.416522511619014 0.0 38878.0 4.2 0.0 -12.643297318516206 -7.497752726824557
0.419964495796333 0.02995632107836315 56.14854274063725 0.22506166691592458 0.333428526546424 -0.15286204722064411 2.8133739528213653 -0.29714846441916176 -8.425107277745681 0.0 38878.0 4.2 0.0 -12.643011379700994 -6.499789093925369
0.3656855122911968 0.154707343734857 56.50222104408988 0.17466259038944648 0.25675583460593726 -5.830187216853423 2.769297914399399 -1.7768284356864816 -2.855101010880606 0.0 38878.0 4.2 0.0 -12.642996481317834 -6.491769151258074
0.3844609875692765 0.049645872342510576 53.594262551629726 0.11380287703433101 0.16271316023736462 1.853187175890442 2.2605421636058622 -0.2680380331660839 -5.174122988064828 0.0 38878.0 4.2 0.0 -12.642737609847488 -5.816334718378864
0.5073371907167392 0.03516670167357552 55.64747181015983 0.28771834830216647 0.5479616329743837 1.0698897711012894 2.750566920281774 -0.1278566413191502 -8.649501832203677 0.0 38878.0 4.2 0.0 -12.64250721555645 -6.927139024086878
0.3491903979771611 0.01634371333969137 54.51414456308098 0.30906889390380826 0.47744945397377375 0.9162322012710531 2.7297659294923617 -0.44271397735706675 -6.2256785711542495 0.0 38878.0 4.2 0.0 -12.64247911243891 -6.6143401558494554
0.416927661638167 0.1266594889471186 55.05474574881884 0.16040376934812395 0.7493006618740036 -1.7900176342745446 2.6956701256138826 -1.1224563222487047 -4.098260723788315 0.0 38878.0 4.2 0.0 -12.642369267828093 -6.457233022961643
0.5142207428962907 0.04378371854001378 56.06123887985852 0.2971629173976636 0.4301273094718082 -4.977573257302341 2.714733436607087 -1.5885763761899394 -3.2954584272393417 0.0 38878.0 4.2 0.0 -12.642299255023705 -6.9744058253116155
0.359211552545109 0.000675765694017256 55.71598667805085 0.06594505586128958 0.24297551226068717 0.32598992385008785 2.6328412660468374 -0.3920221289131529 -7.850576118948106 0.0 38878.0 4.2 0.0 -12.641956880403155 -5.107655899641225
0.36518232873550605 0.008512292565957756 56.01090928908225 0.10463472417840845 0.2657245171376572 1.151584222954507 2.7777389414735207 -0.11848334106409908 -9.260511466280631 0.0 38878.0 4.2 0.0 -12.641893724219651 -5.589051327777793
0.423434902575511 0.09933275713847109 56.08236452648328 0.2960709686705283 0.6032061978399419 1.180759922134559 2.785707873351386 -0.15284089285632696 -9.231629766094068 0.0 38878.0 4.2 0.0 -12.64180245194082 -6.822133891066742
0.423434902575511 0.09933275713847109 56.08236452648328 0.2960709686705283 0.6032061978399419 1.180759922134559 2.785707873351386 -0.15284089285632696 -9.231629766094068 0.0 38878.0 4.2 0.0 -12.64180245194082 -6.822133891066742
0.4080402441638087 0.04427138617164074 56.5260859474746 0.1864311726673868 0.3690112462600434 -5.107924267555456 2.653512159095482 -1.5170442142036218 -4.093850264678939 0.0 38878.0 4.2 0.0 -12.64033633914562 -6.302468157298753
0.4420424060994131 0.20449541857627893 56.40953650828343 0.2526406423235975 0.6933125531560259 -3.9030908897575762 2.7709008216450224 -1.1974988777505615 -4.937730762171766 0.0 38878.0 4.2 0.0 -12.639755092825554 -6.98395344226861
0.4410871577671015 0.10766018469772486 55.35038467322826 0.12930920898836043 0.2032150256008996 -3.055633670190475 2.7555830172534 -1.3486729947218032 -3.4959170580306766 0.0 38878.0 4.2 0.0 -12.639528277089285 -6.332913220782825
0.4415849417315061 0.09235041898834108 55.34926558406259 0.14702784862924345 0.2580752173395655 2.176427472405928 2.712557614533414 -0.1102878240516878 -8.587393071162078 0.0 38878.0 4.2 0.0 -12.639289253945215 -6.313126627101827
0.36178990078450546 0.12817659562173983 54.554689764953096 0.09724867358678997 0.4843059165336833 2.059097157135483 2.65135136201871 -0.2161227985663725 -6.720067182030119 0.0 38878.0 4.2 0.0 -12.639067901613792 -6.371805533379723
0.36178990078450546 0.12817659562173983 54.554689764953096 0.09724867358678997 0.4843059165336833 2.059097157135483 2.65135136201871 -0.2161227985663725 -6.720067182030119 0.0 38878.0 4.2 0.0 -12.639067901613792 -6.371805533379723
0.5527977867290279 0.07729544830800501 55.68527845744512 0.1218296086994007 0.15079578776440775 0.8250108686218764 2.703152907474574 -0.22692236792024723 -8.218955478419279 0.0 38878.0 4.2 0.0 -12.639058450087195 -6.353752478162968
0.40541259550200665 0.0044999324346040636 56.8805831119123 0.30821326240096186 0.42926615015077507 -3.927979754268625 2.6942204116542103 -1.1467479004163952 -6.048095122245931 0.0 38878.0 4.2 0.0 -12.63890307691857 -6.7597876684720895
0.40541259550200665 0.0044999324346040636 56.8805831119123 0.30821326240096186 0.42926615015077507 -3.927979754268625 2.6942204116542103 -1.1467479004163952 -6.048095122245931 0.0 38878.0 4.2 0.0 -12.63890307691857 -6.7597876684720895
0.3738494022041156 0.05640276443219828 56.37685183256272 0.129016898787951 0.09156111123883615 -2.7737464553471822 2.696266344271611 -0.9705008421580397 -6.147437147424926 0.0 38878.0 4.2 0.0 -12.638848288976908 -5.914226748633684
0.3738494022041156 0.05640276443219828 56.37685183256272 0.129016898787951 0.09156111123883615 -2.7737464553471822 2.696266344271611 -0.9705008421580397 -6.147437147424926 0.0 38878.0 4.2 0.0 -12.638848288976908 -5.914226748633684
0.34289071584144637 0.1380512345898917 54.98334702976324 0.15690370622942065 0.33602827979874167 2.0595290666297927 2.755525241903004 -0.22206629043810455 -7.669801928600846 0.0 38878.0 4.2 0.0 -12.638511502964251 -6.314978752772542
0.3998277516392957 0.02040870262837028 56.07726175376534 0.03435793193400326 0.059954489830161266 -2.39151670546925 2.7192182168843 -1.0354839490390537 -5.577511197799646 0.0 38878.0 4.2 0.0 -12.638304740727532 -4.739156303713284
0.430294252111251 0.16744605589072487 56.36924716306088 0.15663295421303275 0.5729446777626455 -0.7681635680704906 2.8121224277824304 -0.589039204161999 -7.571901369717005 0.0 38878.0 4.2 0.0 -12.637952343202246 -6.72466148024774
0.5135478831342851 0.06490668981921961 55.92761842268226 0.23769281138872614 0.5422937966595307 -3.52436348556316 2.828496909203371 -1.301816413324758 -4.364269655893569 0.0 38878.0 4.2 0.0 -12.637770322456054 -6.783523169161009
0.42451529046069797 0.05091109373951004 54.64178924012512 0.19924477753234457 0.44838609756739967 2.6420982040206376 2.757308728867158 -0.05191737748222369 -8.019283400616974 0.0 38878.0 4.2 0.0 -12.637695854240443 -6.4129165930960665
0.3600361156266651 0.09010291840746487 56.65423186895655 0.2514065948169763 0.7288125643717943 -5.121694894650023 2.80756490335597 -1.4558856268593914 -4.357419604551085 0.0 38878.0 4.2 0.0 -12.63699820443823 -6.510583824283648
0.4087468223339785 0.2203709369900837 56.58147874741182 0.18552239993439762 0.5382219354782641 -3.6993354751587115 2.7462263796108872 -1.154494202122982 -5.142830160433738 0.0 38878.0 4.2 0.0 -12.636908929448499 -6.976600544842181
0.46546326306427604 0.1413545428849851 56.38590147470367 0.23504926674536714 0.7748963945349151 -1.612802697055546 2.6487961795509904 -0.6735068027219686 -7.2276869856653185 0.0 38878.0 4.2 0.0 -12.636136924275213 -6.8176949664413256
0.48845686205732697 0.04352275327603589 55.62173440655222 0.24271889970275795 0.36656467702762574 -5.088408841749286 2.669606936851843 -1.8059258462891377 -2.2679767354176246 0.0 38878.0 4.2 0.0 -12.635941755930302 -6.732888167721241
0.3963420191667038 0.18176543827689087 55.735348934154885 0.24260724679049683 0.5699371714008523 -1.481680972618995 2.642872946531516 -0.8417403531355898 -5.930144056534509 0.0 38878.0 4.2 0.0 -12.635727405495746 -6.78804703331101
0.5771538424820755 0.008404062505162268 56.65285468304367 0.019848933826652114 0.02033689743824818 -2.4800400019253566 2.7093322339623866 -0.8802755376461651 -6.800301475042968 0.0 38878.0 4.2 0.0 -12.635461588252113 -4.470763429049008
0.5330324720738845 0.10485636511115405 55.95164782947617 0.1526807796057452 0.4409968019848417 0.5940713732460816 2.722011951958521 -0.3186111667877878 -8.296329500014558 0.0 38878.0 4.2 0.0 -12.635065979909786 -6.577626953812732
0.44359543225936315 0.06079150872016542 56.05708896914173 0.18738317366269416 0.6688265097338242 -5.461964904958471 2.721365102951757 -1.7223576904130429 -2.7317363226790796 0.0 38878.0 4.2 0.0 -12.634924273937168 -6.415536110737178
0.34694488764868664 0.06488540389287964 55.36350522551645 0.15268037825141723 0.5759340864416338 0.9263893725446923 2.8035864005253455 -0.25699851390010675 -7.767872585366698 0.0 38878.0 4.2 0.0 -12.634741975071293 -6.002684410105564
0.5158601689405574 0.0191926929525639 54.481957930663164 0.31012571879936524 0.5888663245247443 0.8249841063400689 2.719821809641118 -0.5102143125554264 -6.044404704207476 0.0 38878.0 4.2 0.0 -12.634360977693188 -7.008209123708358
0.4097632986334331 0.015136046384343451 56.70736248124544 0.2098567592833489 0.11670113038841139 -0.4418940943975098 2.767015567684699 -0.2758897247048253 -9.232405953694627 0.0 38878.0 4.2 0.0 -12.633629380153254 -6.3992937292306005
0.4097632986334331 0.015136046384343451 56.70736248124544 0.2098567592833489 0.11670113038841139 -0.4418940943975098 2.767015567684699 -0.2758897247048253 -9.232405953694627 0.0 38878.0 4.2 0.0 -12.633629380153254 -6.3992937292306005
0.3716057914508896 0.1161787367203718 55.47667937380983 0.2787132155455952 0.2668863969264368 1.196366827507564 2.7185343558771327 -0.16543546864756742 -8.229621713400832 0.0 38878.0 4.2 0.0 -12.632904033656903 -6.6649196603365715
0.4297056011919924 0.05295699876290429 54.962895778149175 0.18329978833494243 0.43267746592314793 -1.7050069292820673 2.7307556936230157 -1.0753878961797527 -4.247921376253602 0.0 38878.0 4.2 0.0 -12.632696581644659 -6.3508092906041735
0.49729756188162894 0.14332922310614588 56.35395998297326 0.27604668886803824 0.36439655059940024 -1.92276179897428 2.69261004963811 -0.7310159006856596 -6.943808336729038 0.0 38878.0 4.2 0.0 -12.63183838537519 -6.994975027433472
0.4037772135596157 0.029554133918822424 55.30399514347593 0.13496085024773105 0.659652516083647 -3.5153184764347354 2.723953117328308 -1.445212312915809 -3.1492882232986386 0.0 38878.0 4.2 0.0 -12.631314737824361 -5.96469477588709
0.5559847601507623 0.2085105186750295 53.95936104997221 0.2411712723612284 0.6826738116269545 2.8934382089646906 2.4427878222112653 -0.1644734409172468 -6.5760252437629525 0.0 38878.0 4.2 0.0 -12.631225607646975 -7.213734520621482
0.3884639291030804 0.03442739215441384 55.96542235071934 0.2577992975182934 0.2854039242245388 -4.75894170948227 2.7140733657691714 -1.6001252378721063 -3.356047602121123 0.0 38878.0 4.2 0.0 -12.63087594645153 -6.555851060143689
0.4928586764304868 0.07845989356188952 54.56397235833468 0.11962874227203109 0.4825835327748476 0.43330721662154836 2.6119755623566805 -0.6491290994077126 -5.563711839077198 0.0 38878.0 4.2 0.0 -12.630082111940942 -6.234562787123472
0.39756733916096887 0.13913072040737617 55.957815678445186 0.18104841157463253 0.4968852949322833 -5.203739463427984 2.631338873461443 -1.7575604918469407 -2.565497143105447 0.0 38878.0 4.2 0.0 -12.62994153984776 -6.514259373257154
0.43973202156935964 0.1310110171520403 55.6797431882181 0.2922305856168048 0.19153977297758876 1.2445623435695117 2.642133253136575 -0.13069326940203485 -8.666039843710948 0.0 38878.0 4.2 0.0 -12.62907364630926 -6.891848474194874
