em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance redshift Ebv log_likelihood log_prior
0.4364044816447536 0.11459511685887352 56.26935420621039 0.11390584747661324 -4.568062422031831 2.279675338729565 -2.5788099618705678 -1.6745753065783937 0.0 38878.0 4.2 0.0 -11.557572244254521 -6.609259871459579
0.6886115636615007 0.055247665918926804 56.202979035585216 0.10222318649130266 -1.9793769853586074 2.8228334847184713 -1.3035218903185153 -5.538591038017585 0.0 38878.0 4.2 0.0 -11.557226974055082 -6.597133634384487
0.5629133319237304 0.10274314712737417 55.92926827967813 0.13329038653392625 -3.9405965615277143 2.4454504266868193 -1.830434471719756 -3.317793409019804 0.0 38878.0 4.2 0.0 -11.556839729944635 -6.811987579399294
0.7323401887471581 0.018580199548411464 55.4828461568931 0.02223994351617104 -1.3903764064284356 2.749215642992156 -0.5837226610247628 -5.885937127564243 0.0 38878.0 4.2 0.0 -11.556378775603674 -5.336365978954234
0.5978530036428181 0.01768060311577655 55.38969559716024 0.14094912865394665 -4.6552611318343695 2.7580561104051737 -0.9665722103633101 -3.4605345273360646 0.0 38878.0 4.2 0.0 -11.554041909854362 -6.638860079368325
0.6185095312473963 0.03428108119098068 55.780185949574715 0.040138374813507315 -4.011050230993863 2.7627324025462126 -1.1506246352204408 -4.015707311294962 0.0 38878.0 4.2 0.0 -11.553553816115198 -5.773613965539587
0.6606851504734524 0.12619039497690498 53.87732541626668 0.14256362947978946 -2.0336895331068336 2.7427197291581233 -0.0728770426383214 -3.9387448169792583 0.0 38878.0 4.2 0.0 -11.553041930494503 -7.1340608938787575
0.32473871217939876 0.02327379504625714 54.16473811998199 0.07792764982728434 -1.7224483157674282 2.6279260253938848 -0.3456311156557472 -4.487113651772709 0.0 38878.0 4.2 0.0 -11.55300447925353 -5.47264894080747
0.36920602716817674 0.022411969245668923 53.66547167715479 0.09572155884859167 -2.816897779596338 2.4802900182490917 -0.17414767707820644 -2.9968279775571416 0.0 38878.0 4.2 0.0 -11.552557460644582 -5.789457080385269
0.7572815315564273 0.1448241795340745 55.61352659176757 0.20108467323788976 -1.5495880814666725 2.7947700436504843 -0.5928906075970062 -6.299286313023272 0.0 38878.0 4.2 0.0 -11.55152325823139 -7.481970620824014
0.4214296389979998 0.022498880665266598 55.36845874467531 0.10204170178717639 -3.655947189761053 2.84278766522248 -0.8025844033898588 -4.5143177235181176 0.0 38878.0 4.2 0.0 -11.550125885558437 -5.982590299878304
0.5478452939090682 0.012365559648889687 54.383924159304726 0.02244580239092779 -4.87483527112626 2.468217823908686 -1.034674175560264 -1.4171017438109317 0.0 38878.0 4.2 0.0 -11.548712650961237 -4.8580946752228815
0.43578919022973134 0.0420877092931561 56.38423848741471 0.23842561471437596 -0.31589342095377404 2.7052901174102466 -0.601124336806051 -7.99880759828779 0.0 38878.0 4.2 0.0 -11.547678554362257 -6.855057008456005
0.6792971657747424 0.031035235166835855 54.81531108508956 0.25358544888662066 2.224587236545929 2.5839841024106285 -0.8593193267096177 -6.735172078840667 0.0 38878.0 4.2 0.0 -11.543333347654876 -7.351541603650427
0.6908874051633179 0.02933230400352864 54.67336874919385 0.07954471467312269 -3.4489321499146532 2.737201076617971 -0.8277229867077871 -3.2649935329874014 0.0 38878.0 4.2 0.0 -11.543128953518458 -6.271533953369906
0.711301136756016 0.07007538655697754 56.177476108693114 0.15856872234217112 -0.3895591560869125 2.1055809153575082 -2.800269134234621 -4.310236755390926 0.0 38878.0 4.2 0.0 -11.542967390828222 -7.020180424320654
0.6487049105373196 0.11572251155931045 53.57750080548399 0.20216432902017442 -2.785024992387619 2.800258261564243 -0.2661054080052594 -3.0074508192385396 0.0 38878.0 4.2 0.0 -11.541226684078618 -7.237036274935779
0.6592812522236987 0.1616106202301805 56.21897003610012 0.2335746621420417 -5.395863452609294 2.6150523423947925 -1.6357775088604716 -3.1618373828234914 0.0 38878.0 4.2 0.0 -11.540821158516154 -7.472491687514405
0.49681442032319684 0.014656173724077346 56.08377842222749 0.04500477281273493 0.42904354910219755 2.4561630550985427 -2.287826931167125 -5.271748478530599 0.0 38878.0 4.2 0.0 -11.540766394013014 -5.357260349077299
0.6304958383164792 0.004561610553420293 55.56004602398137 0.015061581355888915 -5.4565917053081865 2.1952801304082032 -2.108396593480519 -1.092143316158813 0.0 38878.0 4.2 0.0 -11.539725206646496 -4.493765683292946
0.7514152215697861 0.05595199685270404 56.60821954845946 0.2745090149707737 -0.591921834122239 2.7487242390818016 -1.6194730420856045 -6.488822369497846 0.0 38878.0 4.2 0.0 -11.53816628773532 -7.542732910178128
0.4475126098099797 0.13067879800325022 55.78335936675268 0.14168932114875735 2.336258510934366 2.2450084907170087 -1.9774584260675505 -6.423675269744022 0.0 38878.0 4.2 0.0 -11.53671454194241 -6.771900503061526
0.6707024285728009 0.11451748065516978 54.858917588937146 0.11908095918423649 0.4637469427340877 2.5710132236813044 -0.685794261206647 -5.865730733295446 0.0 38878.0 4.2 0.0 -11.533559505311862 -7.039789585605022
0.7325808226843727 0.011723447755358083 56.09481867868027 0.2571492684218688 -5.326063395834161 2.581684214261457 -1.7767908088116133 -2.8607048679410916 0.0 38878.0 4.2 0.0 -11.532935666327306 -7.4342594490655625
0.6840274308962871 0.12574421077722095 55.2999557770173 0.2703034525072765 -2.688887084746669 2.5020125274794176 -1.7490836225457822 -3.161671085285227 0.0 38878.0 4.2 0.0 -11.531619799215214 -7.521323695777966
0.7348840099106512 0.2833027539278353 54.2842192933332 0.29737738068664277 0.5461151795793704 2.619562835950667 -0.2913765944939488 -5.771688478464406 0.0 38878.0 4.2 0.0 -11.530164201245466 -8.029455611363407
0.3843081169179197 0.025605783465712097 56.38756404673977 0.027302524741680725 -1.047839400775744 2.473031272238263 -1.877403789007313 -5.069108617666172 0.0 38878.0 4.2 0.0 -11.530159502136296 -4.9874575207829395
0.7569590514020601 0.045821529078183175 54.42657353657818 0.21335204048760778 -5.41278367525006 2.684101405112652 -0.9576529827491154 -1.7412495366849274 0.0 38878.0 4.2 0.0 -11.529930573829395 -7.304332193259215
0.6790696882743542 0.0284019236436016 56.89803358535593 0.14986417333042737 -2.178179665923857 2.661459606918626 -0.27745438444493065 -8.65780484400516 0.0 38878.0 4.2 0.0 -11.528164138670611 -6.837660072162053
0.4454421099622433 0.2111016921639265 56.59905571652368 0.23977315030401222 2.117562768356578 2.080086035938102 -3.2908121010855402 -5.646146843109468 0.0 38878.0 4.2 0.0 -11.527639858516377 -7.254526144830729
0.7165693676703306 0.007679275262795421 56.10295634421425 0.1587015637039997 -3.96844140714782 2.1059670563202473 -2.7389649640997265 -1.9454147680181357 0.0 38878.0 4.2 0.0 -11.527582180151015 -6.9319191093049755
0.6213176743122769 0.0915601293651295 56.342805712072014 0.19631740801626976 -1.2773301283005472 2.5123008496568637 -1.5171719567722963 -6.012301214496955 0.0 38878.0 4.2 0.0 -11.525342687815897 -7.109519716432446
0.46399809669033515 0.005483868989559053 56.6788592756031 0.10042584974567906 -5.472028821896737 2.920246346498887 -0.5627642267804127 -5.818738451031692 0.0 38878.0 4.2 0.0 -11.525276755747697 -6.040039618928163
0.6088200403812742 0.014221123280223813 55.776929305721865 0.08707280478011105 -3.368330943222769 2.7907366659606 -0.9289567605255264 -5.08321598080393 0.0 38878.0 4.2 0.0 -11.524289656094917 -6.180853388252728
0.668570862224194 0.036729030435727866 56.3255862076321 0.24472064081420036 -5.658426456936857 2.65134725989689 -1.0890574202277326 -4.154550932258011 0.0 38878.0 4.2 0.0 -11.52418577193138 -7.30443999268074
0.6743569921740885 0.0837461893510835 56.54436043886929 0.14352362441156757 1.918808473186009 2.434541796147509 -2.5231961439080446 -6.532814440508269 0.0 38878.0 4.2 0.0 -11.522077772348055 -6.939744604256086
0.6809605901611842 0.011454250305845794 56.640129900910935 0.12449905505525141 0.9880268856155405 2.7906196897320497 -1.4310708440740658 -7.704808401649057 0.0 38878.0 4.2 0.0 -11.52110511351082 -6.64128341999224
0.5359470598917602 0.1124495764211431 56.08850218640437 0.19187815324439905 -5.91943859581091 2.2981603046452737 -2.6021168171538047 -1.2516402806117206 0.0 38878.0 4.2 0.0 -11.520110140366715 -7.001827428000414
0.5411552093267352 0.025178382051918295 55.84647085187071 0.07826890319976178 -3.008016929408509 2.2137712250866235 -2.6120692538669568 -2.335714982622954 0.0 38878.0 4.2 0.0 -11.519784552195599 -5.994847585774222
0.2524870483564987 0.15887612913942584 55.43955311662212 0.1987498270521274 0.4001480772706998 2.5534680477578635 -0.6596585795271377 -6.975453235873755 0.0 38878.0 4.2 0.0 -11.517358785644129 -6.432079995380029
0.7073813878097449 0.020090669492178415 55.25613174913118 0.050954147110213004 -0.04803881304594437 2.520319419872138 -1.508775341657513 -4.917567335122351 0.0 38878.0 4.2 0.0 -11.516229205023972 -5.859476712393638
0.3751836353168254 0.12650696468316885 55.92202989315744 0.11420574156854299 2.495374462646769 2.512701081019898 -0.9807582447743126 -7.812162916893085 0.0 38878.0 4.2 0.0 -11.515783947696068 -6.568177695896618
0.5319213321881937 0.13976154650628253 55.169561677152934 0.17265665438509328 -1.5520843145486305 2.094211840219503 -1.7876824097788369 -3.128448685247294 0.0 38878.0 4.2 0.0 -11.515621328961997 -7.044670090735782
0.5614951002784029 0.02004168208310844 56.0567246574898 0.028533292392792176 -1.602170893105261 2.8373034355758726 -0.8782841237122794 -6.2002697715019455 0.0 38878.0 4.2 0.0 -11.513027511330108 -5.217603575764796
0.5809068757589205 0.0863543944877308 54.791613720012684 0.1300352291374651 -4.17717394026298 2.519225819065931 -0.6460857394102906 -3.3903907160527815 0.0 38878.0 4.2 0.0 -11.51200592773131 -6.742148662979993
0.4341692568399858 0.0030957839196258615 55.05128456328136 0.026907572675743466 -3.3627642341685298 2.592911203579689 -0.034370237072327114 -5.389769210764278 0.0 38878.0 4.2 0.0 -11.511967304291556 -4.661709361712607
0.5043071193136531 0.20304684630698458 54.111220827677165 0.2876257226398942 -1.6548210691111702 2.1972598489436836 -0.7329759369002371 -3.133495589322168 0.0 38878.0 4.2 0.0 -11.511209584188665 -7.416929114734418
0.526192893019134 0.011487814494253788 54.52282811278587 0.13792380049326633 -5.213319040314328 2.8157602406972524 -0.7971905846433156 -2.0540850927532546 0.0 38878.0 4.2 0.0 -11.510633777448946 -6.4850865206785295
0.4678485048542196 0.12692536303244722 53.94932803428989 0.1631096250661147 2.677330993808777 2.2367190496832063 -0.4817499989506704 -5.961198827160554 0.0 38878.0 4.2 0.0 -11.510346221974533 -6.834580581401157
0.7907631528863547 0.13830283869674292 56.499297767198506 0.15831674636378693 -0.7659790129050146 2.687762474303967 -1.9422164660652523 -5.584189447260794 0.0 38878.0 4.2 0.0 -11.510144404075902 -7.4084178969841545
0.6448112254077197 0.004518903990934422 55.99717765158266 0.0877441450463195 -3.9424389178408257 2.527824424718883 -1.5573571206907322 -3.866441857654003 0.0 38878.0 4.2 0.0 -11.509952944934152 -6.233957520604725
0.27010358804267315 0.09142676356487277 56.17405366145955 0.29774643740432866 -0.04217206197541401 2.474438725760172 -2.2189440819509043 -5.230393859108441 0.0 38878.0 4.2 0.0 -11.509551757056585 -6.623060715325775
0.46125144685540465 0.06265228907397619 56.08944520269595 0.1872214608323178 2.837292702760964 2.481343472636551 -1.8846266169589172 -7.427772093976605 0.0 38878.0 4.2 0.0 -11.509499290604936 -6.711449714603041
0.7630142048211289 0.16320225301668542 56.432080899551735 0.24048380636746616 -3.154494008799534 2.6582380022145022 -2.129707902429966 -3.988203992684155 0.0 38878.0 4.2 0.0 -11.509216223591674 -7.638363318960771
0.554101468798775 0.042402340149887585 56.61339453698125 0.06061893041673588 -1.2728149477421358 2.5198884569598503 -0.9588338211331386 -7.320225003780115 0.0 38878.0 4.2 0.0 -11.508793880977487 -5.955846847354195
0.6338626995716571 0.09650703143889136 56.62221680831209 0.1259781439657171 -2.5178391366027837 2.3146651873733726 -3.0612301659721557 -3.354532755091353 0.0 38878.0 4.2 0.0 -11.505473478467472 -6.8706146768141405
0.3937555639601707 0.18151476414987835 55.91723958000132 0.19891283178572391 -5.577516885325135 2.896773833557931 -1.0804145036854393 -3.7328358625732383 0.0 38878.0 4.2 0.0 -11.504700668971179 -6.974126312569998
0.6683857358257994 0.03181287188662684 54.94500779480191 0.23724626188198 -0.7835358332575417 2.2370311731508075 -1.688693921210155 -3.8550808893765875 0.0 38878.0 4.2 0.0 -11.502649559192879 -7.271271299655168
0.35039439631232555 0.19067920860282003 56.369385272874695 0.2009239842592998 1.7203278562283009 2.556117730072863 -1.1779218971657879 -8.123483202774558 0.0 38878.0 4.2 0.0 -11.501222786945513 -6.901453505130238
0.6092526174143332 0.035208786879603764 53.90651159601536 0.06944401602260732 0.31989869909618385 2.66356464127827 -0.24883551948840577 -5.144003740498489 0.0 38878.0 4.2 0.0 -11.500879046313555 -6.070531900032174
0.46571854124405654 0.018998802895953928 55.47292028255198 0.031852922887797286 -5.549819515842664 2.736491738954403 -0.8357797777155698 -3.3041650631648185 0.0 38878.0 4.2 0.0 -11.500635253705656 -5.071837902389256
0.6501774173318794 0.205601746933379 54.97235200420727 0.2651256390042813 -1.7497638420939232 2.523469883416592 -0.8605755954560674 -4.748795567112928 0.0 38878.0 4.2 0.0 -11.500280116366113 -7.64433096111867
0.3055196723197936 0.018485611033652434 54.96241269262575 0.1301493373250726 -3.0931638511108526 2.4947848168693274 -1.5133081184520285 -2.7782636201334636 0.0 38878.0 4.2 0.0 -11.500115130530435 -5.890032126577046
0.50477014784279 0.07882778819923418 56.997304992456 0.20620912940342503 2.929205823953936 2.261783586812741 -2.7749942892749866 -7.614694345521781 0.0 38878.0 4.2 0.0 -11.500043826074641 -6.915168538227046
0.6669432912960817 0.0012012951590159157 56.37980459073427 0.18153338208734687 -1.7706171849934673 2.535877395794415 -1.0369333696076466 -6.5966254986474775 0.0 38878.0 4.2 0.0 -11.499721320330092 -6.993399936521541
0.518156910604928 0.09659384524184954 53.33080299718134 0.11603560213163527 -1.9706988028213681 2.368622920592378 -0.21608296553693052 -2.5736919198624966 0.0 38878.0 4.2 0.0 -11.499079514136943 -6.63991034313604
0.7561676979640758 0.08694233627381165 53.87918583147266 0.21067122333724542 -3.235683918097087 2.5277944263878243 -0.5836039811349654 -2.639851257971742 0.0 38878.0 4.2 0.0 -11.49793643846622 -7.352774912697974
0.7659838585231118 0.2096466267839208 55.19280003325818 0.25016426113984996 -5.439820095333279 2.730565248856668 -0.8248009542580812 -3.177962335179224 0.0 38878.0 4.2 0.0 -11.497283823767336 -7.801985898042561
0.33676121848208157 0.12363182225294973 54.17274199232233 0.2213661424614473 -2.1605739648462916 2.1322342754368293 -1.0622133522631505 -2.393041419502506 0.0 38878.0 4.2 0.0 -11.494602712846254 -6.664010698194275
0.6281895214148319 0.04339597930824091 55.34069946604247 0.08432916618692902 -4.9593246591217195 2.2390516621007985 -2.212303373162758 -1.1285568054539752 0.0 38878.0 4.2 0.0 -11.494114447484868 -6.299226045644354
0.5844361142200276 0.02498175913985158 55.50638688019789 0.30587444508845535 1.9974367147076517 2.2017525908371818 -2.0266350106845996 -5.997440083608479 0.0 38878.0 4.2 0.0 -11.493601679378688 -7.376116142141941
0.6983357277687893 0.04606831612700848 56.67253283758431 0.28974509066003984 -1.6715431470490874 2.8134676808797945 -0.6613053663471398 -7.648893995854855 0.0 38878.0 4.2 0.0 -11.49327885808431 -7.512852239258215
0.6749364756493615 0.04954552623864302 56.65714441712315 0.16399823733061208 -2.3211844815080633 2.537780241633618 -0.49730288997635164 -7.674029209830328 0.0 38878.0 4.2 0.0 -11.492769372130788 -6.949356452248123
0.6077560843521017 0.07289668156200214 56.75475201558389 0.2931785029100716 -1.909191985025763 2.6213541363594413 -0.6280663396224115 -7.698363300160249 0.0 38878.0 4.2 0.0 -11.492493267711321 -7.403301781551042
0.5494108884915759 0.050100420318874433 56.56321569807897 0.13910264302646763 -1.0046967383305248 2.1269245721128356 -3.2114768927672204 -3.8209216061895344 0.0 38878.0 4.2 0.0 -11.491299840165274 -6.598168038727194
0.6210891425503953 0.04528978594832996 53.58414326573735 0.047320755409356346 -0.8111199058613279 2.0884998746212453 -0.008303969574919634 -2.947774520831117 0.0 38878.0 4.2 0.0 -11.491108738138156 -6.0356740512580975
0.684808447317957 0.0200478518053672 53.78753327097927 0.09095240364671056 -1.6959703358980995 2.2812472801582664 -0.3512361176437544 -3.461290057446959 0.0 38878.0 4.2 0.0 -11.49090010770173 -6.353016890482449
0.6647046930470966 0.0780137636421105 53.886715951293695 0.11744157716887277 -4.638965215682865 2.464202813914967 -0.7998990269672399 -1.4466957679732655 0.0 38878.0 4.2 0.0 -11.489892555988774 -6.7751645851687625
0.747417044108122 0.1326725934083271 54.65835386496829 0.2772290904019439 -1.276945228436075 2.607382088705672 -0.28224227141329905 -5.5508558402929244 0.0 38878.0 4.2 0.0 -11.489868355376737 -7.640607573382151
0.42833959463540977 0.1348053517395346 54.463645511461344 0.2597435361968325 -1.0586361568697429 2.1918405490390507 -1.1964461721469344 -3.3670507707894215 0.0 38878.0 4.2 0.0 -11.489562715717906 -7.0410373068751495
0.7570222640737895 0.029958451389997785 55.686502151624644 0.1486462173986779 2.572221475053608 2.621184752998424 -0.48633266011724263 -8.819503144432975 0.0 38878.0 4.2 0.0 -11.489260348634712 -6.94051983395141
0.3645605496318763 0.14582469295061104 55.524129514183336 0.26759688026992906 1.4807035330474294 2.708014809218561 -0.07658583502775596 -8.841604660643375 0.0 38878.0 4.2 0.0 -11.488517817658687 -6.922562653184005
