em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance redshift Ebv log_likelihood log_prior
0.47801911227147825 0.02098575537051879 55.11857846769532 0.25135627854063786 -2.607077850856091 2.634420183393807 -1.2834226020363273 -3.659118674260675 0.0 38878.0 4.2 0.0 -12.35054565784104 -6.987474184825929
0.3684005047435137 0.10773093457956742 56.36008161072769 0.15359308535548652 -3.044781198516591 2.733180278129917 -1.066755023600611 -5.756446479520578 0.0 38878.0 4.2 0.0 -12.350392931033992 -6.478710151791663
0.32512275359514364 0.07093956247809932 55.23025966740938 0.129932690556556 -2.3819466606664115 2.6599440175810987 -1.227545766240628 -4.098866520772394 0.0 38878.0 4.2 0.0 -12.350211861688022 -6.089510484285622
0.5151071464169545 0.12875560359895638 56.111337598879636 0.1789015114975957 -2.8781474071321664 2.7719166660845564 -1.0733423946184937 -5.520798328746942 0.0 38878.0 4.2 0.0 -12.349971467131938 -6.9794324440073146
0.40795842102994356 0.09872294808065359 56.647584238082295 0.12800261987537515 -2.3181503968546333 2.683650840299761 -0.8104067234235046 -7.080504319777897 0.0 38878.0 4.2 0.0 -12.34968205916557 -6.449883471503062
0.36733531861345325 0.023825239717277027 53.959516316027056 0.22088451479168358 2.3945078194370755 2.5375792111110513 -0.1881590626715699 -6.5600749458459315 0.0 38878.0 4.2 0.0 -12.349582995459423 -6.598603873553535
0.46198967272011365 0.054964198004281296 55.424202464214716 0.09684834423732083 -4.708226750851849 2.5876122157128485 -1.6496706515983557 -2.3364346420439563 0.0 38878.0 4.2 0.0 -12.349256899376527 -6.1589817557749456
0.42149601516488444 0.1434699310393655 56.44409747695659 0.2058886884237988 -3.5525721519914497 2.6681244100513295 -1.1479131049477607 -5.544125861936109 0.0 38878.0 4.2 0.0 -12.349197345536417 -6.903046009444607
0.4865076566308718 0.04900014394975617 56.21050955119846 0.11161203121045696 -1.643386992449022 2.7953502040212554 -0.6746747620944937 -7.025606086454098 0.0 38878.0 4.2 0.0 -12.348886792280243 -6.287900286471182
0.3980979022137212 0.045632009269694254 55.5036101414144 0.1545041755961934 -4.534040908800847 2.643086007205988 -1.5583909002237122 -2.770630175424759 0.0 38878.0 4.2 0.0 -12.348196987015207 -6.35978160721895
0.3412694743387781 0.09709367379816092 56.78072519227587 0.2751270643979449 -5.313047750781885 2.736224218416205 -1.5392063720859923 -4.332765530432429 0.0 38878.0 4.2 0.0 -12.3481346269249 -6.797107576650113
0.49715405257972217 0.016564603329690047 56.602636451962255 0.07624748472808265 -4.049835632536241 2.8149108810643035 -1.2421064178306618 -5.274169004534572 0.0 38878.0 4.2 0.0 -12.34775865119368 -5.855731299555134
0.35281898306716997 0.02363567526854268 54.44894097528903 0.13431626358888257 0.5212406826135245 2.713008493629764 -0.5907972938370252 -5.608962940523071 0.0 38878.0 4.2 0.0 -12.3476318032459 -6.070883706841298
0.3843522893810929 0.09742913369206056 55.41726406139807 0.2056880747199598 -0.537419576267248 2.666504145962853 -0.7030247271240366 -6.378861370839825 0.0 38878.0 4.2 0.0 -12.347597253927175 -6.679218274736039
0.42178367149273466 0.008747343687870274 54.24910491217706 0.12700500546678362 0.5487605596229663 2.4507822274310405 -0.6793470861834177 -5.121331664067286 0.0 38878.0 4.2 0.0 -12.347513163151483 -6.180339479603993
0.36294070638343284 0.03197325603526066 55.21839514938312 0.20588541687171427 1.5226562723039683 2.7212244915008936 -0.26182619032896337 -7.942883364414535 0.0 38878.0 4.2 0.0 -12.34721932269758 -6.522730015110136
0.3667440834187513 0.0069057165031473095 54.413383937834645 0.26837083089422653 1.2439978523604358 2.7401236219167036 -0.41171230133580483 -6.199262656475262 0.0 38878.0 4.2 0.0 -12.347050904768906 -6.78318025092272
0.45330897877421583 0.07602623194121265 56.50803278929061 0.1718581064300187 -1.4732926528063315 2.7729829818469347 -0.5531016874330072 -7.834628963969494 0.0 38878.0 4.2 0.0 -12.34681231847354 -6.650335986649445
0.35877423789305374 0.024214111378812648 55.175942311795595 0.11708894788952509 -1.8549598463139167 2.6990697101690877 -1.0512974796977947 -4.598761931634982 0.0 38878.0 4.2 0.0 -12.346643162952839 -5.95625914891321
0.4124463990690479 0.008513151428731772 56.02406114720427 0.13419174688953306 -0.12517993515219672 2.7811430008810962 -0.32240016391206083 -8.186948642840639 0.0 38878.0 4.2 0.0 -12.346477705758183 -6.212636915644185
0.389995291149255 0.04321015992574769 56.44045302800616 0.06601966917321468 -0.8793608893641682 2.7194978733263193 -0.5939886170849125 -7.947701207087113 0.0 38878.0 4.2 0.0 -12.34625662831266 -5.659523956460159
0.5171173698159554 0.026255626488998075 56.85023554627885 0.26744159253099453 -2.349042565774108 2.767196041379562 -0.7979379769426078 -7.445782737104948 0.0 38878.0 4.2 0.0 -12.346020834486664 -7.127916012283316
0.4306178821644963 0.16121026857668247 55.991024516789224 0.3033387851686184 0.3123402602731318 2.8274049338459064 -0.31171896617716843 -8.364852471056968 0.0 38878.0 4.2 0.0 -12.344636053677323 -7.200873978752643
0.4784464866869923 0.034040438955343595 56.12857724406241 0.16103112151181811 -2.1904289826898338 2.765255016787555 -0.9359656315884388 -6.18704761612699 0.0 38878.0 4.2 0.0 -12.344407328699429 -6.563732510608391
0.43015336093137363 0.011034419179678118 55.619143136658145 0.05666584261937379 -4.575270247173092 2.7438529220609493 -1.6343565780862042 -2.7156039252351603 0.0 38878.0 4.2 0.0 -12.343765335692215 -5.409521488728608
0.5191615103846615 0.08426356468808593 56.544680822022016 0.2935191125716045 -1.075309944729911 2.7774189910078877 -0.4931807038342706 -8.210012019259857 0.0 38878.0 4.2 0.0 -12.343542379647946 -7.2571308955029386
0.4575787879397594 0.10638714038530439 54.61091614730793 0.1715803422328489 -0.5891186487638738 2.639722460127974 -0.8298090536370308 -4.774642258323412 0.0 38878.0 4.2 0.0 -12.343143019651635 -6.75247109391122
0.4067376821386853 0.0027407334148331908 55.5928000810925 0.08297965419559736 0.11769743175816849 2.7730600741492006 -0.399935059213683 -7.563046676571901 0.0 38878.0 4.2 0.0 -12.343034436969242 -5.716557977558074
0.35256545399796574 0.09297892774990996 55.81623392180305 0.11276094470081004 -5.540898614754532 2.667620208006456 -1.8844741620833219 -2.1738756169300846 0.0 38878.0 4.2 0.0 -12.342557786030541 -6.219710123073027
0.32907744423975904 0.012576176286642222 56.49222018547279 0.022169165715251966 -2.900684519344009 2.7533538997288822 -0.9146193753507035 -6.293520103640304 0.0 38878.0 4.2 0.0 -12.342525153000492 -4.345148747518161
0.35268988080684616 0.0008577443429965768 56.28736758932236 0.11870079318209105 0.029733679657770296 2.7316638340556327 -0.2856842592646238 -8.729268397496128 0.0 38878.0 4.2 0.0 -12.34237319012768 -5.931469849440492
0.47464551413206674 0.21992516837177148 55.64917616261123 0.27562992599043157 -1.6061629523570051 2.7805828337931526 -0.9397068347776036 -5.6778919600042554 0.0 38878.0 4.2 0.0 -12.34219384731036 -7.384809436990219
0.39393998343870734 0.015194817499992441 55.50798135203705 0.0658990341290133 -0.016248990970852972 2.6682872280931256 -0.5159058626611932 -7.096414782686713 0.0 38878.0 4.2 0.0 -12.342185562495787 -5.480153899477794
0.45320456822254196 0.0022503673594353314 56.25672869137891 0.11536751454937157 -4.479740971547321 2.795120569176377 -1.5149320018806085 -4.044656167885734 0.0 38878.0 4.2 0.0 -12.34188566572591 -6.153905275071873
0.43710351731413916 0.012063005986463813 55.42984312806172 0.02242840323449654 -3.9412824783246485 2.6088448517147294 -1.479968266636964 -3.186674163642622 0.0 38878.0 4.2 0.0 -12.341301710374447 -4.624385473861697
0.4876631246921079 0.04882336071513051 56.27800067177641 0.17591630991377977 -3.280896599611714 2.809866247306357 -1.1733478677999782 -5.349968584701836 0.0 38878.0 4.2 0.0 -12.341145803899632 -6.687387321862098
0.3288886794959462 0.0491208519602034 55.13623345701126 0.13558566937820418 2.342760048209435 2.772173830742402 -0.02940021919881275 -8.684739560101747 0.0 38878.0 4.2 0.0 -12.340986971823611 -6.060197363372486
0.4284124656159185 0.01019756377444059 54.272818464935995 0.046805353527492544 0.07648201334189508 2.422235608523163 -0.8211432562689671 -4.506985915287048 0.0 38878.0 4.2 0.0 -12.340094221541824 -5.219066682751436
0.5237876325894424 0.02448663868345815 54.769962816836056 0.24666847917495585 -0.8319055687338928 2.712181968964048 -0.8205138199580615 -5.008025249221694 0.0 38878.0 4.2 0.0 -12.339978620457074 -7.061853897689148
0.470695534525411 0.04522791818216079 55.604690871216825 0.23504156050518835 0.3379818410712234 2.6977118751575424 -0.37296116101840227 -7.676890184579124 0.0 38878.0 4.2 0.0 -12.339760717287568 -6.920902621504999
0.38919807238245346 0.024914194318371906 56.21034721432038 0.1114119972597961 -4.740570981961679 2.7995795925580493 -1.4593776906687927 -3.926230472934739 0.0 38878.0 4.2 0.0 -12.339022772613223 -5.991575466649066
0.42076417982162506 0.1806694833207677 56.752842213593354 0.28025302772266547 -2.5883803453055925 2.827572820484647 -0.8134046173482234 -7.111695921447126 0.0 38878.0 4.2 0.0 -12.338867669736809 -7.169726532550941
0.3651359533488287 0.023446130581786625 56.575198547896434 0.21167029925970038 -0.1376059971023924 2.7287093973140975 -0.20724736234114882 -9.267089753384775 0.0 38878.0 4.2 0.0 -12.338615999164652 -6.550476041765075
0.42660201194969494 0.14380769293136741 55.1754750666843 0.25556482512276335 -1.2585968145356228 2.7627865558890328 -0.9562734309808718 -5.0788169256896305 0.0 38878.0 4.2 0.0 -12.33814879313252 -7.044774769442295
0.48106643760696743 0.06815449987870124 55.91353021518601 0.1149129098900685 -2.1310477757363753 2.7997637695144832 -0.9165983478828394 -5.821576050484668 0.0 38878.0 4.2 0.0 -12.338015468816375 -6.385310545963769
0.3822675018668207 0.2063704585112162 55.5879218843911 0.22561207813112946 -2.859518062369602 2.6685953423438855 -1.2060364016627134 -4.441240292930038 0.0 38878.0 4.2 0.0 -12.33781361856014 -7.072037554130877
0.38949145405786384 0.05317954354256495 56.544520439377834 0.06179976762855895 -4.36756323216412 2.795455518529144 -1.419779834829216 -4.706745041546206 0.0 38878.0 4.2 0.0 -12.337670517818776 -5.748232009802847
0.35235349604090455 0.032376757902392174 56.456609314720716 0.22645094355959816 -2.763810747839689 2.7538023783745964 -1.0181031902958382 -6.212306634696587 0.0 38878.0 4.2 0.0 -12.337163124918408 -6.5861088399008185
0.4177604378408419 0.14034537903783967 55.94436635374697 0.22402016912009565 -5.626062106255474 2.72385631798681 -1.8791920105667796 -2.2206241623150653 0.0 38878.0 4.2 0.0 -12.336524957058296 -6.931679744396998
0.5072028761152622 0.09028601276429782 55.26919259668843 0.15567446179282515 -1.4062856268944994 2.706731285148453 -0.9204115107103856 -5.303879786878008 0.0 38878.0 4.2 0.0 -12.33639325035167 -6.73410699479878
0.4590370594009063 0.031653353745486466 55.639374203361044 0.06557416568419054 1.1047222119198583 2.7113721583944503 -0.2710656742173665 -8.31582403488889 0.0 38878.0 4.2 0.0 -12.336216266543888 -5.718066187072834
0.3872892325882743 0.004077675080917229 55.6107693760362 0.19151347860945558 -1.7344134501340784 2.7249510573369857 -0.8788855569953471 -5.645773022776133 0.0 38878.0 4.2 0.0 -12.335426792521925 -6.503564121507735
0.5070256512744404 0.10756489454446232 55.19995690010319 0.23500768300905697 -1.2799561449675574 2.6880936859735107 -0.922075227482769 -5.226051509820497 0.0 38878.0 4.2 0.0 -12.334825448384077 -7.081344632669683
0.45867076002738877 0.0013330512292535443 54.98179004495897 0.06940008184697735 -1.6038312190038129 2.600936503233151 -1.0779363963034827 -4.376344423730575 0.0 38878.0 4.2 0.0 -12.334768930234885 -5.657653789931149
0.4485139517896992 0.16162352427012033 55.515448999651284 0.3064321583688958 -4.976691854134391 2.70083193911373 -1.6842956925419124 -2.28046896363886 0.0 38878.0 4.2 0.0 -12.33465301811906 -7.248849264063136
0.4850719529916122 0.13214150094630503 56.274551491396835 0.31278091961914467 -2.3065915196591895 2.7418349763889043 -0.9619289657253463 -6.236780748308864 0.0 38878.0 4.2 0.0 -12.334233713343895 -7.296179140960797
0.4493239848199798 0.003202791137279107 56.50438961616147 0.09619948371402405 -3.6395777525953084 2.709342488677819 -1.1492758790760673 -5.608347635505097 0.0 38878.0 4.2 0.0 -12.334176424513354 -5.96397101876442
0.35607823541941463 0.08974878541451878 55.77506596356783 0.2988940896629466 -0.5182904760700291 2.7353899390099348 -0.5137552406941435 -7.238086615642152 0.0 38878.0 4.2 0.0 -12.33380324103544 -6.90093517942235
0.49682136562611007 0.06633476790804205 55.77850779000034 0.10771825088072094 0.547865337458199 2.7203929056935 -0.2042357734853848 -8.403330085920517 0.0 38878.0 4.2 0.0 -12.333655304066015 -6.366613682399181
0.3767925249489957 0.13862196690568668 56.04778463583073 0.232802775792358 -2.5648109784275297 2.6761226195386936 -1.0095436604766208 -5.673722245353397 0.0 38878.0 4.2 0.0 -12.333636070874237 -6.847672139585917
0.3605778273779165 0.06851112846158404 56.76622666306335 0.22649725476684596 -5.227983262586563 2.747763670392196 -1.5222674433915104 -4.374073561021287 0.0 38878.0 4.2 0.0 -12.333571647431013 -6.644911352362086
0.4569608605827437 0.028416784346134788 55.12345970983432 0.05526262870768379 -2.0822707438055974 2.7198310995450647 -1.0382075623623237 -4.405631757202188 0.0 38878.0 4.2 0.0 -12.332975440663887 -5.558150954054703
0.4304240929203257 0.015406766159586692 55.673190122718815 0.05730904021783329 -4.862828910584716 2.719777607088956 -1.7427969102597411 -2.471922424693843 0.0 38878.0 4.2 0.0 -12.332972199159647 -5.438614530008856
0.4689300533047996 0.027957336020014482 55.60268983326664 0.1962601218327563 -3.0383899395846097 2.7716807911405485 -1.2377989019867002 -4.258844738624173 0.0 38878.0 4.2 0.0 -12.332608137878996 -6.729226362061336
0.33124322489399677 0.07713477538393904 56.61559418072674 0.2174686241675098 -4.692182221268719 2.74894220453054 -1.399711942749546 -4.716342166561348 0.0 38878.0 4.2 0.0 -12.332535959480929 -6.536755546607224
0.4894825260779693 0.16315607403647167 53.81226862805105 0.28526848234051305 2.9746671783436884 2.4770039217720985 -0.07889752205494016 -6.696593004410172 0.0 38878.0 4.2 0.0 -12.332287475906138 -7.29366581317379
0.4730783602504284 0.15672364495600102 55.83732382255165 0.19518848675338527 -1.9573108548623361 2.7917669793664706 -0.8408592393886929 -5.968848361734008 0.0 38878.0 4.2 0.0 -12.331504260852702 -7.044770287016162
0.46921306286812375 0.015948415468662637 56.95178894126321 0.0450658735638987 -3.2810363287720237 2.6845206375451456 -1.0274027731634887 -6.68519033391798 0.0 38878.0 4.2 0.0 -12.330092130756388 -5.311050330599803
0.3765840369655725 0.23747791335936635 56.66569756308344 0.2829984147682126 -5.517942314473808 2.8211589560317107 -1.5966945930296514 -3.952789574130521 0.0 38878.0 4.2 0.0 -12.330009251018954 -7.212386097392551
0.38987391961774204 0.08697450747450818 55.67824699962883 0.21590611557423528 -1.0751579868158903 2.740343629647493 -0.7755082529379695 -6.390113682959926 0.0 38878.0 4.2 0.0 -12.329977376671218 -6.71077849708338
0.3874091327888172 0.13236720756552045 55.399846243200926 0.2568716324583253 1.650410334993869 2.726591166912165 -0.07374333492371932 -8.583869335028137 0.0 38878.0 4.2 0.0 -12.329937918571035 -6.927841946411116
0.450976483274617 0.03863789898892395 56.014563942867774 0.25593423856082775 0.06265835808540121 2.749653699545366 -0.3286320189466636 -8.33709874881234 0.0 38878.0 4.2 0.0 -12.329061998668337 -6.954828137878957
0.37981453931799986 0.18323565339878572 56.70229202830318 0.27774570624502865 -2.4615940722540794 2.675114056924417 -0.8077699805576133 -7.141505570384561 0.0 38878.0 4.2 0.0 -12.328579108707059 -7.0685573663991885
0.4165475522163204 0.012653869965309107 55.23499694586176 0.2933351592003247 -1.1489389075825294 2.6876796767385738 -0.8375902025373421 -5.466089131288493 0.0 38878.0 4.2 0.0 -12.328565328913802 -6.996049978543765
0.36157893517271894 0.2289695596837861 56.182001546304335 0.2542561778983202 -0.4730864404799311 2.760102646337004 -0.367721809360849 -8.180529722799147 0.0 38878.0 4.2 0.0 -12.328213547516105 -7.121553176368433
0.5011571014411659 0.20633175561662725 56.3585891126366 0.2283449831844064 -4.720933674487926 2.7294220551341835 -1.5304970239987368 -4.08123628700939 0.0 38878.0 4.2 0.0 -12.327879025060707 -7.344686329749126
0.511042602874413 0.009702196000894867 55.16197987862181 0.06517050128534799 -2.0952587706067596 2.6932521930288655 -1.1630091157561488 -4.23032618122555 0.0 38878.0 4.2 0.0 -12.32782476515452 -5.713790242070233
0.4327973335942641 0.16981003402386327 56.33211422330595 0.195055573588515 -1.9061117104145175 2.74062085779935 -0.7302616132018089 -6.9349255386226645 0.0 38878.0 4.2 0.0 -12.326587041458257 -7.011694391134394
0.5055818835140984 0.03183399323880923 55.99772618232153 0.23944129958359137 -3.1720872962842033 2.749640592373474 -1.1929891530601067 -4.901975140946191 0.0 38878.0 4.2 0.0 -12.326472128900681 -7.0010667774927535
0.5305361764934092 0.0495009024413046 55.751209707175406 0.3115332522109214 0.24785107706988718 2.767875996388071 -0.3539264256986385 -7.92364068330116 0.0 38878.0 4.2 0.0 -12.326152594923089 -7.30549783478669
0.39688537343108116 0.07067426707684944 54.65065909960554 0.1908636537792873 0.6126561382006468 2.718351432422577 -0.5615504040539214 -6.095710892174862 0.0 38878.0 4.2 0.0 -12.32449659909103 -6.59297282262197
0.37079026000844933 0.07613428579757037 56.49095191746819 0.10045034297858933 0.42808280705827695 2.7989086650993844 -0.20109597172945382 -9.422093732842177 0.0 38878.0 4.2 0.0 -12.324484413460436 -6.101777303282197
0.3969410415013983 0.02407747498407344 55.45612278520978 0.20977737875883468 1.9262749483125239 2.814978093240695 -0.01884952367414794 -8.919012364226514 0.0 38878.0 4.2 0.0 -12.324443732021674 -6.625488880781497
0.46228219065620046 0.026101255628935244 56.70973625262714 0.10152021280745194 0.3057634379256493 2.8132517815536793 -0.16685873896067527 -9.792050831835915 0.0 38878.0 4.2 0.0 -12.324367259436404 -6.078733278279397
0.49951529600603656 0.03524846685687325 54.524692033564065 0.17131768462501493 0.19483592868403754 2.5402906248086254 -0.7469689301566245 -5.290366923765565 0.0 38878.0 4.2 0.0 -12.323522483720314 -6.667568272429674
0.4278084208294726 0.06413404589634994 54.119927943908955 0.12519502472646965 0.8235100791350014 2.4751469197051827 -0.48738678168545935 -5.377891491054514 0.0 38878.0 4.2 0.0 -12.32323015649856 -6.309008685195017
0.33665530687635875 0.1084032609778959 55.74453468100583 0.1764000900710256 1.3594860521621328 2.7683856578839254 -0.14747205572727573 -8.881720346016245 0.0 38878.0 4.2 0.0 -12.322369054990958 -6.469878307420362
0.4713406862059239 0.16025969379305616 54.92487266415751 0.21866292801061496 -2.2775746742817806 2.5104140097172625 -1.271703938346167 -3.62939647598838 0.0 38878.0 4.2 0.0 -12.322303220263768 -7.100609423961815
0.4846558142356288 0.10999409990343392 56.59822070426553 0.15563924205528054 -5.230636198144365 2.7885061470422707 -1.526337188557505 -4.0944553284272835 0.0 38878.0 4.2 0.0 -12.321974896709015 -6.76995783211455
0.4493682885639931 0.24875352572245926 55.59762523474388 0.2984777536836376 -3.542282833196918 2.8193014699108114 -1.4193796663213707 -3.687575920123053 0.0 38878.0 4.2 0.0 -12.32174490266863 -7.434529516248819
0.34378257222696024 0.03248589244504136 56.665820102423055 0.1658030794798277 -2.532939600345926 2.738224955307682 -0.8532294624019201 -6.973457079813287 0.0 38878.0 4.2 0.0 -12.321676892997894 -6.259251052265601
0.5114900702743294 0.21313001151595648 54.616914916093364 0.2442715670142624 1.0341281863345095 2.748275261951911 -0.4407832150163298 -6.269207607975629 0.0 38878.0 4.2 0.0 -12.321403858308665 -7.404192372416664
0.5399615443960233 0.23386177747495088 55.84637638044757 0.3107079218908331 -5.837648099902914 2.7374670760752684 -1.8394518325865077 -2.105506697578459 0.0 38878.0 4.2 0.0 -12.321069961231812 -7.59131358557015
0.4026187597075655 0.038815380062612245 55.15998633970071 0.2693530328023693 1.9485420090581265 2.7102675325738863 -0.12285783900678204 -8.284977869979029 0.0 38878.0 4.2 0.0 -12.320957563734284 -6.890091594506733
0.3707231751686553 0.05228736050234382 54.986352724970516 0.15407986732765416 -2.537268371348799 2.5404521071791843 -1.2920555523013162 -3.509505962978964 0.0 38878.0 4.2 0.0 -12.32095505321189 -6.299754977900652
0.44483369834223707 0.07858825061997615 56.74290718535642 0.1245611505457295 -5.393627805940059 2.7729538102088944 -1.4940065213503475 -4.291462510574512 0.0 38878.0 4.2 0.0 -12.320856285492185 -6.410776555200114
0.39700169899798354 0.19264495234321186 56.11331147904813 0.2508821111409007 -0.8200427428816042 2.752105087075358 -0.5475591799588644 -7.50568251370418 0.0 38878.0 4.2 0.0 -12.320805806864167 -7.091238478808049
0.5024214140553381 0.0896301137562303 55.889321899361875 0.20154228144596906 -3.1992055842545866 2.715724132385863 -1.2360442400226663 -4.724827063432508 0.0 38878.0 4.2 0.0 -12.32075693389031 -6.913478068762611
0.5289741314062345 0.02620800122062467 54.998939743684524 0.16184249936515108 -2.468323920725327 2.569115785522092 -1.2566598431865699 -3.6448013204953895 0.0 38878.0 4.2 0.0 -12.32065999122863 -6.659922068323886
0.3607120231982879 0.009463259699868207 56.34942347670327 0.26374196672410705 -4.0453799687178895 2.743461546643168 -1.3317730599929205 -4.803821791041215 0.0 38878.0 4.2 0.0 -12.320207856902572 -6.750036980149748
0.3556501629662698 0.09123895452166754 55.54235974968745 0.2542583164507612 0.19462786314630343 2.781750858231714 -0.4755739897882343 -7.314651363898628 0.0 38878.0 4.2 0.0 -12.3197798020653 -6.763920770404987
0.42978058287010096 0.00818212523170057 55.131978658540824 0.022911977402122745 -4.102383794772829 2.470138692833101 -1.5765854917939617 -2.358079911237043 0.0 38878.0 4.2 0.0 -12.319672217417187 -4.547947449481166
0.5573561325805864 0.08804569327206152 54.0692023304792 0.1659516163577308 1.5839236795695086 2.59167032739066 -0.38801670670862887 -5.917013437895871 0.0 38878.0 4.2 0.0 -12.319552130056682 -6.864888938942669
0.35675958602758734 0.011038693753527225 55.66840576856067 0.1128291466495749 -0.16687508034167298 2.6843376760308146 -0.5322025286042473 -7.290853747347514 0.0 38878.0 4.2 0.0 -12.31939949196278 -5.896971326170068
0.48519966094968076 0.07379965588184595 54.874314860410465 0.2548972031561089 -1.1132224823307606 2.5972173288061433 -0.9970228997280071 -4.632574692799823 0.0 38878.0 4.2 0.0 -12.3186543926341 -7.054518841138884
0.3672787255504495 0.022058124029092584 54.57601047886824 0.23069667742938824 2.905550037096674 2.772582451483963 -0.029486235585190812 -8.045606273144267 0.0 38878.0 4.2 0.0 -12.318594611669337 -6.640381379456245
0.35689592118693386 0.17484768983234633 56.15487187231346 0.18085938355334105 -3.6934379785204605 2.6525637771927384 -1.2835202321693067 -4.676907243261238 0.0 38878.0 4.2 0.0 -12.31846617214917 -6.831711409342796
0.4755818148689498 0.009850579926465168 54.34190556030882 0.14129960254092835 2.485057180554275 2.771047678702203 -0.15154525224587534 -7.194728659242962 0.0 38878.0 4.2 0.0 -12.318409610987114 -6.407100019140189
0.3537742785625189 0.032344934658512535 56.356268793454376 0.08506457089995428 -5.992708933187672 2.7320090500470684 -1.760781417244019 -2.9065768254669013 0.0 38878.0 4.2 0.0 -12.318317948093238 -5.673609464816007
0.4182876677512296 0.03218964540225965 55.567030278490876 0.19594631538129406 -5.051479479674936 2.70063565155182 -1.771508560498558 -2.18821116648558 0.0 38878.0 4.2 0.0 -12.31746200597947 -6.61669116193086
0.3876372858973944 0.08894303802365372 54.63012852623627 0.2313682277186993 0.8197523941239755 2.668475591867632 -0.4634197904547799 -6.299689401915876 0.0 38878.0 4.2 0.0 -12.317272462532898 -6.7665317495125805
0.45366650276336823 0.2239180570806359 54.96503618140385 0.3042051415648036 0.9207725887323752 2.7593243186432512 -0.47873887495994083 -6.865991782089755 0.0 38878.0 4.2 0.0 -12.31705902387112 -7.385339924402693
0.4435654662149894 0.003748038494221386 55.07442052105996 0.2140171325543476 -0.1875965938289612 2.7045481515122307 -0.7427434682053828 -5.949348332036725 0.0 38878.0 4.2 0.0 -12.316684831387743 -6.750060655937878
0.3755509171624194 0.0006644463016142846 54.092601756854734 0.06346325808036203 0.31406826391871334 2.42091354044696 -0.7111391100575011 -4.549595710394963 0.0 38878.0 4.2 0.0 -12.316399553871246 -5.368158605152944
0.48545976740054025 0.016471142877000727 55.288377088985996 0.02622511151539892 -3.2537713024954775 2.5205053091004435 -1.4082489395517643 -3.2853952422051993 0.0 38878.0 4.2 0.0 -12.316329246229907 -4.938296889365636
0.49150936485416674 0.05322795543568084 56.240864187041616 0.16206454230711165 -3.7657398717047204 2.6868480053378705 -1.2982349932090687 -4.8221367486258435 0.0 38878.0 4.2 0.0 -12.316163344098669 -6.628658368157305
0.42940917014217717 0.019765136937976248 56.92138926360035 0.06805412764284408 -4.526766208756695 2.7618322473228494 -1.370960524377558 -5.292072306397372 0.0 38878.0 4.2 0.0 -12.316085966293597 -5.614137781702566
0.3658022223365123 0.2328120456332011 55.82175952821118 0.26982495044357685 -1.7200611825150718 2.767062975371949 -0.795248523994271 -6.170501171821155 0.0 38878.0 4.2 0.0 -12.31576022611874 -7.157737476742475
0.5113904925425719 0.0260966966648492 55.686611564459604 0.14199955963220195 -3.5521571256546025 2.709655793538683 -1.394437083710414 -3.9002234953747443 0.0 38878.0 4.2 0.0 -12.31523738814803 -6.499093574360664
0.45574334557872676 0.014345126650701822 54.25558350786286 0.12960410601677758 1.9292379449612884 2.6591398698996427 -0.20949485778842902 -6.719561714277985 0.0 38878.0 4.2 0.0 -12.315206456475355 -6.281788383816894
0.43615471292877644 0.014542820694617502 54.94563673530561 0.03574918941172204 -2.468162015617124 2.5852494084795135 -1.2758280355090101 -3.6039779654065693 0.0 38878.0 4.2 0.0 -12.315174404674481 -5.026516926822496
0.474420445485342 0.033032114939201815 54.274267708609145 0.12418230163215575 2.7096091899888073 2.6769110195409116 -0.15849243496335585 -7.267876064577087 0.0 38878.0 4.2 0.0 -12.314979417755016 -6.308470407481488
0.5098678388558593 0.03304084320797009 56.84501815346573 0.2396020022324768 -3.4685179755344926 2.7828317471278208 -1.0096316529608091 -6.436560835830813 0.0 38878.0 4.2 0.0 -12.314775186160402 -7.010841167511381
0.4338092111027484 0.0628490733657803 55.618589749336635 0.10773126462974641 -2.531687148400091 2.718436977145305 -1.1932966246892383 -4.685974421668226 0.0 38878.0 4.2 0.0 -12.314747042695291 -6.211663767359121
0.3460572924271743 0.01644294849448561 55.385465182690204 0.25455521463816755 -0.9271586069237099 2.7723829243583973 -0.7738775226054972 -5.991157741511712 0.0 38878.0 4.2 0.0 -12.31450598718611 -6.675421939482543
0.5211629002969468 0.07277942816041368 56.3792866427032 0.15399074918340463 -0.2222029672599133 2.7775478861704728 -0.3570511007134005 -8.619437230175388 0.0 38878.0 4.2 0.0 -12.314341432723682 -6.693889279008129
0.28164006844744266 0.021413182432280985 54.530594651785194 0.0761386436164351 0.7320941102049865 2.5711296300757582 -0.6184430612928447 -5.767805382985924 0.0 38878.0 4.2 0.0 -12.314248746590872 -5.301982235537616
0.5077079575291961 0.04716742231807302 56.559495442070684 0.07779266854577023 -2.137412325766725 2.740258621901913 -0.814872130835087 -7.097486794839014 0.0 38878.0 4.2 0.0 -12.314160256143898 -6.057015506878864
0.46621139831520814 0.20560827261719858 55.90525163788231 0.21301448846710838 -5.269163017592792 2.7394636815883446 -1.631747031689465 -2.840265439539177 0.0 38878.0 4.2 0.0 -12.31405745862805 -7.260856916051409
0.35450546716755627 0.010518610871531553 55.56743192505923 0.2381040050444826 -1.8054070221473593 2.761193843651465 -0.8891231029880196 -5.544276979903436 0.0 38878.0 4.2 0.0 -12.312703097708026 -6.632683411332835
